trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
19,0.3267284060441822,1,Rotate,11,6,131,0.8,-1.2424273369637906,0,,,,
19,0.3267284060441822,1,Rotate,11,7,131,0.8,-0.8013856307124655,0,,,,
19,0.3267284060441822,1,Rotate,11,8,155,-0.8,-0.193330289915999,1,16889.09999999404,,,
19,0.3267284060441822,1,Rotate,11,9,131,0.8,0.4321901131141255,0,,,,
19,0.3267284060441822,1,Rotate,11,10,131,0.8,-1.1820243181060963,0,,,,
19,0.3267284060441822,1,Rotate,11,11,236,0.8,0.3600474432840455,1,17422.89999999106,,,
19,0.3267284060441822,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,779865.700000003,527.0,,
20,0.3809649567739542,1,Rotate,0,0,190,0.8,-0.19590072165973726,0,,,,
20,0.3809649567739542,1,Rotate,0,1,272,0.8,0.3833998290773559,1,2353.5,,,
20,0.3809649567739542,1,Rotate,0,2,190,0.8,1.4503208724277243,0,,,,
20,0.3809649567739542,1,Rotate,0,3,190,0.8,-1.1503112685930268,0,,,,
20,0.3809649567739542,1,Rotate,0,4,118,0.8,-0.3728768806716347,1,24986.79999999702,,,
20,0.3809649567739542,1,Rotate,0,5,226,0.8,-0.5056489413044898,1,24525.70000000298,,,
20,0.3809649567739542,1,Rotate,0,6,190,0.8,-0.9675134938215036,0,,,,
20,0.3809649567739542,1,Rotate,0,7,190,0.8,0.6799736877068132,0,,,,
20,0.3809649567739542,1,Rotate,0,8,93,0.8,1.4742378760664892,1,19958.79999999702,,,
20,0.3809649567739542,1,Rotate,0,9,190,0.8,-1.244094462326904,0,,,,
20,0.3809649567739542,1,Rotate,0,10,190,0.8,1.3643106698043876,0,,,,
20,0.3809649567739542,1,Rotate,0,11,190,0.8,1.0866660473704934,0,,,,
20,0.3809649567739542,1,Rotate,1,0,354,0.8,0.8298186574129396,1,3302.79999999702,,,
20,0.3809649567739542,1,Rotate,1,1,190,0.8,-1.5291034344798784,0,,,,
20,0.3809649567739542,1,Rotate,1,2,190,0.8,-0.38505773631975493,0,,,,
20,0.3809649567739542,1,Rotate,1,3,190,0.8,-0.4321204060321753,0,,,,
20,0.3809649567739542,1,Rotate,1,4,190,0.8,-0.9660253300111227,0,,,,
20,0.3809649567739542,1,Rotate,1,5,171,-0.8,1.344273361044174,1,24286.0,,,
20,0.3809649567739542,1,Rotate,1,6,190,-0.8,0.3171630997278858,0,,,,
20,0.3809649567739542,1,Rotate,1,7,190,0.8,0.7316635885430909,0,,,,
20,0.3809649567739542,1,Rotate,1,8,190,0.8,0.8674080269186923,0,,,,
20,0.3809649567739542,1,Rotate,1,9,190,0.8,0.004166087460319767,0,,,,
20,0.3809649567739542,1,Rotate,1,10,190,0.8,-1.3588019911596696,0,,,,
20,0.3809649567739542,1,Rotate,1,11,79,-0.8,-1.536865928290948,1,18953.39999999106,,,
20,0.3809649567739542,1,Rotate,2,0,190,0.8,0.1854729645817801,0,,,,
20,0.3809649567739542,1,Rotate,2,1,190,0.8,-0.5159659105376111,0,,,,
20,0.3809649567739542,1,Rotate,2,2,190,0.8,-0.9597994725264326,0,,,,
20,0.3809649567739542,1,Rotate,2,3,190,0.8,-1.119971601658693,0,,,,
20,0.3809649567739542,1,Rotate,2,4,190,0.8,-1.4392001117612732,0,,,,
20,0.3809649567739542,1,Rotate,2,5,190,0.8,-0.18720543745802765,0,,,,
20,0.3809649567739542,1,Rotate,2,6,190,0.8,1.0969951917553882,0,,,,
20,0.3809649567739542,1,Rotate,2,7,190,-0.8,-0.16396981594773474,0,,,,
20,0.3809649567739542,1,Rotate,2,8,190,0.8,0.4623961599592401,0,,,,
20,0.3809649567739542,1,Rotate,2,9,223,0.8,-1.1417285718173082,1,,,,
20,0.3809649567739542,1,Rotate,2,10,183,0.8,0.0663081624095001,1,19189.29999999702,,,
20,0.3809649567739542,1,Rotate,2,11,232,0.8,-1.0987006450345085,1,18726.0,,,
20,0.3809649567739542,1,Rotate,3,0,166,0.8,0.677282762598781,1,3669.79999999702,,,
20,0.3809649567739542,1,Rotate,3,1,190,-0.8,-0.3396752997574608,0,,,,
20,0.3809649567739542,1,Rotate,3,2,190,0.8,1.3379567446197251,0,,,,
20,0.3809649567739542,1,Rotate,3,3,122,0.8,0.2067657666775502,1,14070.09999999404,,,
20,0.3809649567739542,1,Rotate,3,4,306,0.8,-0.005279081322274726,1,13852.89999999106,,,
20,0.3809649567739542,1,Rotate,3,5,190,-0.8,0.7545650939994495,0,,,,
20,0.3809649567739542,1,Rotate,3,6,190,0.8,0.3426371508961805,0,,,,
20,0.3809649567739542,1,Rotate,3,7,190,0.8,-0.8856069334931133,0,,,,
20,0.3809649567739542,1,Rotate,3,8,190,0.8,-0.753412727302485,0,,,,
20,0.3809649567739542,1,Rotate,3,9,190,0.8,1.3475905920304942,0,,,,
20,0.3809649567739542,1,Rotate,3,10,190,0.8,1.042703077416741,0,,,,
20,0.3809649567739542,1,Rotate,3,11,190,0.8,0.8330996887865889,0,,,,
20,0.3809649567739542,1,Rotate,4,0,367,0.8,0.44200053963491204,1,4303.29999999702,,,
20,0.3809649567739542,1,Rotate,4,1,351,0.8,-0.8334456689973654,1,,,,
20,0.3809649567739542,1,Rotate,4,2,190,0.8,0.527076515165334,0,,,,
20,0.3809649567739542,1,Rotate,4,3,312,0.8,-0.9286503157914586,1,14269.39999999106,,,
20,0.3809649567739542,1,Rotate,4,4,187,0.8,-1.3216160900443565,1,,,,
20,0.3809649567739542,1,Rotate,4,5,7,0.8,-0.022868577057757467,1,13470.29999999702,,,
20,0.3809649567739542,1,Rotate,4,6,190,0.8,-1.2846260061096526,0,,,,
20,0.3809649567739542,1,Rotate,4,7,190,0.8,0.7157162064286182,0,,,,
20,0.3809649567739542,1,Rotate,4,8,190,0.8,-0.48498817003404016,0,,,,
20,0.3809649567739542,1,Rotate,4,9,190,0.8,-1.0060764158677284,0,,,,
20,0.3809649567739542,1,Rotate,4,10,190,0.8,0.3249068150674572,0,,,,
20,0.3809649567739542,1,Rotate,4,11,334,0.8,0.1591977321018292,1,23136.59999999404,,,
20,0.3809649567739542,1,Rotate,5,0,190,0.8,-0.20051805106567255,0,,,,
20,0.3809649567739542,1,Rotate,5,1,121,-0.8,-0.9317457839372112,1,6620.59999999404,,,
20,0.3809649567739542,1,Rotate,5,2,120,0.8,-1.423793936661781,1,26686.70000000298,,,
20,0.3809649567739542,1,Rotate,5,3,190,-0.8,-0.6971941746335488,0,,,,
20,0.3809649567739542,1,Rotate,5,4,190,0.8,-0.7001680466977183,0,,,,
20,0.3809649567739542,1,Rotate,5,5,71,0.8,-0.7927665815174315,1,13203.09999999404,,,
20,0.3809649567739542,1,Rotate,5,6,190,0.8,1.0148506267225126,0,,,,
20,0.3809649567739542,1,Rotate,5,7,190,0.8,0.5687639607648709,0,,,,
20,0.3809649567739542,1,Rotate,5,8,190,0.8,-0.989432225367005,0,,,,
20,0.3809649567739542,1,Rotate,5,9,190,0.8,1.0259977210224744,0,,,,
20,0.3809649567739542,1,Rotate,5,10,328,0.8,0.132151103353626,1,,,,
20,0.3809649567739542,1,Rotate,5,11,190,0.8,-0.01422485600996315,0,,,,
20,0.3809649567739542,1,Rotate,6,0,190,0.8,0.4632672687883641,0,,,,
20,0.3809649567739542,1,Rotate,6,1,190,0.8,1.2679477818947307,0,,,,
20,0.3809649567739542,1,Rotate,6,2,190,0.8,-0.8763432462877271,0,,,,
20,0.3809649567739542,1,Rotate,6,3,53,0.8,1.2521021755317903,1,12802.5,,,
20,0.3809649567739542,1,Rotate,6,4,190,0.8,-1.1180328460540376,0,,,,
20,0.3809649567739542,1,Rotate,6,5,190,0.8,-0.6263332164667438,0,,,,
20,0.3809649567739542,1,Rotate,6,6,190,0.8,1.4976877542593474,0,,,,
20,0.3809649567739542,1,Rotate,6,7,190,0.8,0.49552577714008095,0,,,,
20,0.3809649567739542,1,Rotate,6,8,190,0.8,0.4972009362917209,0,,,,
20,0.3809649567739542,1,Rotate,6,9,372,0.8,-0.5281832215928963,1,28002.5,,,
20,0.3809649567739542,1,Rotate,6,10,190,0.8,0.7495791976640431,0,,,,
20,0.3809649567739542,1,Rotate,6,11,190,0.8,1.3728172997703276,0,,,,
20,0.3809649567739542,1,Rotate,7,0,190,0.8,-0.2945407057039857,0,5005.20000000298,5970.29999999702,,
20,0.3809649567739542,1,Rotate,7,1,270,0.8,1.5699790859971086,1,7103.70000000298,,,
20,0.3809649567739542,1,Rotate,7,2,190,0.8,-0.5239875173572366,0,,,,
20,0.3809649567739542,1,Rotate,7,3,190,-0.8,1.2955202037416593,0,,,,
20,0.3809649567739542,1,Rotate,7,4,47,0.8,-1.0857680353229984,1,12470.09999999404,,,
20,0.3809649567739542,1,Rotate,7,5,190,0.8,-0.5423694921474533,0,,,,
20,0.3809649567739542,1,Rotate,7,6,190,-0.8,-0.9077820502381823,0,,,,
20,0.3809649567739542,1,Rotate,7,7,335,0.8,-1.4010240752956917,1,15904.09999999404,,,
20,0.3809649567739542,1,Rotate,7,8,314,-0.8,0.4181232062077369,1,16141.09999999404,,,
20,0.3809649567739542,1,Rotate,7,9,291,0.8,0.5151598801260953,1,16405.20000000298,,,
20,0.3809649567739542,1,Rotate,7,10,190,0.8,0.3890764497304897,0,,,,
20,0.3809649567739542,1,Rotate,7,11,190,0.8,-0.12796621759283822,0,,,,
20,0.3809649567739542,1,Rotate,8,0,220,0.8,1.3638336979494285,1,7773.899999991059,,,
20,0.3809649567739542,1,Rotate,8,1,364,-0.8,0.06458277292182113,1,7335.20000000298,,,
20,0.3809649567739542,1,Rotate,8,2,190,0.8,-0.4544690921909609,0,,,,
20,0.3809649567739542,1,Rotate,8,3,190,0.8,0.40544257529010763,0,,,,
20,0.3809649567739542,1,Rotate,8,4,147,0.8,1.1138062848700168,1,11572.79999999702,,,
20,0.3809649567739542,1,Rotate,8,5,184,0.8,0.17672948772023855,1,15053.20000000298,,,
20,0.3809649567739542,1,Rotate,8,6,99,0.8,-0.2657046279126756,1,15302.09999999404,,,
20,0.3809649567739542,1,Rotate,8,7,340,0.8,-0.018539317584795212,1,15586.39999999106,,,
20,0.3809649567739542,1,Rotate,8,8,190,0.8,0.523029150920054,0,,,,
20,0.3809649567739542,1,Rotate,8,9,361,0.8,0.4152916795947035,1,16637.79999999702,,,
20,0.3809649567739542,1,Rotate,8,10,190,-0.8,0.40865788166947015,0,,,,
20,0.3809649567739542,1,Rotate,8,11,227,-0.8,0.11400519549419652,1,18102.09999999404,,,
20,0.3809649567739542,1,Rotate,9,0,190,0.8,0.7760149415749651,0,,,,
20,0.3809649567739542,1,Rotate,9,1,81,0.8,-0.06722690925863972,1,8335.39999999106,,,
20,0.3809649567739542,1,Rotate,9,2,238,0.8,-1.0810657550894736,1,,,,
20,0.3809649567739542,1,Rotate,9,3,132,0.8,-1.426865602463015,1,9485.59999999404,,,
20,0.3809649567739542,1,Rotate,9,4,229,0.8,0.8273653868806603,1,11909.59999999404,,,
20,0.3809649567739542,1,Rotate,9,5,190,0.8,0.24013614643521364,0,,,,
20,0.3809649567739542,1,Rotate,9,6,190,0.8,0.7301673344317088,0,,,,
20,0.3809649567739542,1,Rotate,9,7,190,0.8,0.2805928140998528,0,,,,
20,0.3809649567739542,1,Rotate,9,8,190,0.8,1.2895921538574728,0,,,,
20,0.3809649567739542,1,Rotate,9,9,190,0.8,-0.2265150988715814,0,,,,
20,0.3809649567739542,1,Rotate,9,10,261,0.8,-0.2892891588198032,1,22168.09999999404,,,
20,0.3809649567739542,1,Rotate,9,11,190,0.8,-0.2662068342588826,0,,,,
20,0.3809649567739542,1,Rotate,10,0,190,0.8,0.17780308152271584,0,,,,
20,0.3809649567739542,1,Rotate,10,1,190,0.8,0.6717290942206877,0,,,,
20,0.3809649567739542,1,Rotate,10,2,100,0.8,1.3276491970476245,1,9001.79999999702,,,
20,0.3809649567739542,1,Rotate,10,3,142,0.8,-1.2772320960140338,1,9803.09999999404,,,
20,0.3809649567739542,1,Rotate,10,4,300,0.8,1.1725398407539198,1,10885.89999999106,,,
20,0.3809649567739542,1,Rotate,10,5,284,0.8,1.2613999621682224,1,,,,
20,0.3809649567739542,1,Rotate,10,6,190,0.8,-1.1705284472137425,0,,,,
20,0.3809649567739542,1,Rotate,10,7,190,-0.8,1.2571796033537894,0,,,,
20,0.3809649567739542,1,Rotate,10,8,190,0.8,-0.7188491217564854,0,,,,
20,0.3809649567739542,1,Rotate,10,9,190,0.8,-0.393271032191125,0,,,,
20,0.3809649567739542,1,Rotate,10,10,212,0.8,-0.013216401137607026,1,17169.89999999106,,,
20,0.3809649567739542,1,Rotate,10,11,190,0.8,0.7011161880192085,0,,,,
20,0.3809649567739542,1,Rotate,11,0,190,-0.8,0.9078228273043991,0,,,,
20,0.3809649567739542,1,Rotate,11,1,167,0.8,0.8008364135565542,1,,,,
20,0.3809649567739542,1,Rotate,11,2,190,0.8,1.4100392333653975,0,,,,
20,0.3809649567739542,1,Rotate,11,3,190,0.8,-0.7942807265631017,0,,,,
20,0.3809649567739542,1,Rotate,11,4,228,0.8,-1.0615382180606479,1,10485.5,,,
20,0.3809649567739542,1,Rotate,11,5,356,0.8,0.33675517862957394,1,20902.39999999106,,,
20,0.3809649567739542,1,Rotate,11,6,190,-0.8,-1.1359897066924198,0,,,,
20,0.3809649567739542,1,Rotate,11,7,264,0.8,-0.1357958516650999,1,21252.89999999106,,,
20,0.3809649567739542,1,Rotate,11,8,190,0.8,-0.44616410476810664,0,,,,
20,0.3809649567739542,1,Rotate,11,9,190,0.8,-0.6898939177577278,0,,,,
20,0.3809649567739542,1,Rotate,11,10,136,0.8,-1.334865385996649,1,17351.09999999404,,,
20,0.3809649567739542,1,Rotate,11,11,230,0.8,-1.505511775928779,1,17586.89999999106,,,
20,0.3809649567739542,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,812165.099999994,635.0,,
21,0.3786347096570908,1,Composite,0,0,120,0.6606926536002908,-1.304125718429799,0,,,,
21,0.3786347096570908,1,Composite,0,1,120,0.6539575050963786,-0.05799864951610556,0,,,,
21,0.3786347096570908,1,Composite,0,2,120,0.8040490096292224,0.4607968127743156,0,,,,
21,0.3786347096570908,1,Composite,0,3,120,0.6288699077939436,-1.3247601346368125,0,,,,
21,0.3786347096570908,1,Composite,0,4,120,0.6671900836526391,0.9798194890963328,0,,,,
21,0.3786347096570908,1,Composite,0,5,327,0.6033598726221975,-0.1203253822074184,1,23614.5,,,
21,0.3786347096570908,1,Composite,0,6,120,-0.6104982659531316,0.8546298528980829,0,,,,
21,0.3786347096570908,1,Composite,0,7,120,-0.7765903307643239,0.6479829756997821,0,23231.20000000298,,,
21,0.3786347096570908,1,Composite,0,8,165,0.6784461236655641,-0.024666057676509867,1,,,,
21,0.3786347096570908,1,Composite,0,9,120,0.649657166508333,-0.4409350598059092,0,,,,
21,0.3786347096570908,1,Composite,0,10,120,0.726878454729776,-0.2396790472022592,0,,,,
21,0.3786347096570908,1,Composite,0,11,120,0.6682183502581799,-0.0663061754519696,0,,,,
21,0.3786347096570908,1,Composite,1,0,120,-0.8196133626183297,-0.9202837889175529,0,,,,
21,0.3786347096570908,1,Composite,1,1,51,0.8056177045411185,-0.1694810346435498,1,7865.0,,,
21,0.3786347096570908,1,Composite,1,2,120,0.6096398661236299,-0.16748969212459075,0,,,,
21,0.3786347096570908,1,Composite,1,3,120,-0.8672647101263098,1.0483692183656208,0,,,,
21,0.3786347096570908,1,Composite,1,4,124,0.6511944591516198,-0.7513838745438768,1,24437.29999999702,,,
21,0.3786347096570908,1,Composite,1,5,120,0.8999422632110046,-0.9668941707920755,0,,,,
21,0.3786347096570908,1,Composite,1,6,120,0.8328123691318496,-0.5357177127588806,0,,,,
21,0.3786347096570908,1,Composite,1,7,169,0.6723953594162041,1.150683751929905,1,25930.90000000596,,,
21,0.3786347096570908,1,Composite,1,8,120,0.6312196920502299,-1.4538559003194003,0,28286.20000000298,28614.40000000596,,
21,0.3786347096570908,1,Composite,1,9,120,0.7785718869804747,1.4077049999912088,0,29005.40000000596,29329.90000000596,,
21,0.3786347096570908,1,Composite,1,10,161,0.8524110511634926,1.1708572702614561,1,29573.70000000298,,,
21,0.3786347096570908,1,Composite,1,11,120,-0.8816110250312306,1.1865465108136215,0,,,,
21,0.3786347096570908,1,Composite,2,0,120,0.8727685773625209,-0.10201180506893293,0,,,,
21,0.3786347096570908,1,Composite,2,1,7,0.6700991180618827,0.30291338245821664,1,7357.0,,,
21,0.3786347096570908,1,Composite,2,2,316,0.7679289773163821,-1.1743291809045664,1,,,,
21,0.3786347096570908,1,Composite,2,3,110,0.60663015991445,1.532161252161849,1,24948.5,,,
21,0.3786347096570908,1,Composite,2,4,320,0.8462123926455588,0.5262874682562133,1,,,,
21,0.3786347096570908,1,Composite,2,5,120,0.7641466574373817,-1.005744881178757,0,,,,
21,0.3786347096570908,1,Composite,2,6,120,0.6043000764898857,1.4465424163590899,0,26205.09999999404,26564.79999999702,,
21,0.3786347096570908,1,Composite,2,7,218,0.8529227936294081,1.3148195946533456,1,27037.20000000298,,,
21,0.3786347096570908,1,Composite,2,8,214,0.8240811189344237,1.214211342775049,1,10790.09999999404,,,
21,0.3786347096570908,1,Composite,2,9,120,-0.6896311533378943,-0.3070494545661586,0,11132.79999999702,11916.59999999404,,
21,0.3786347096570908,1,Composite,2,10,55,0.8208254066932223,1.4500440740673253,1,11717.40000000596,,,
21,0.3786347096570908,1,Composite,2,11,0,0.683506583374235,-0.826823639232029,1,12265.29999999702,,,
21,0.3786347096570908,1,Composite,3,0,120,0.8861890751800723,-0.5317497770573534,0,,,,
21,0.3786347096570908,1,Composite,3,1,120,0.8845836020542401,-0.17047969809649488,0,,,,
21,0.3786347096570908,1,Composite,3,2,30,0.6785016245249865,-0.8950669722476666,1,8237.40000000596,,,
21,0.3786347096570908,1,Composite,3,3,240,0.6347175562399701,1.0872089605866733,1,25334.29999999702,,,
21,0.3786347096570908,1,Composite,3,4,120,0.8701534514608826,0.5508353118059013,0,,,,
21,0.3786347096570908,1,Composite,3,5,139,0.7022558558332048,-0.7683148612548873,1,,,,
21,0.3786347096570908,1,Composite,3,6,120,0.8696641436341308,0.9850335478118684,0,,,,
21,0.3786347096570908,1,Composite,3,7,204,0.8525296921557145,0.4559967070947466,1,,,,
21,0.3786347096570908,1,Composite,3,8,348,-0.6645917994839414,-1.0877219328033092,1,,,,
21,0.3786347096570908,1,Composite,3,9,120,0.7947842712017825,0.05584083362525716,0,,,,
21,0.3786347096570908,1,Composite,3,10,120,0.617786284205558,-0.15946951475216165,0,,,,
21,0.3786347096570908,1,Composite,3,11,120,0.698049169388276,1.080239074130617,0,,,,
21,0.3786347096570908,1,Composite,4,0,57,0.6137890770341522,-0.9679664839308908,1,1909.4000000059605,,,
21,0.3786347096570908,1,Composite,4,1,120,0.7556392323814892,0.05853819015003903,0,,,,
21,0.3786347096570908,1,Composite,4,2,4,0.8232115355132427,0.12022343986458162,1,8500.90000000596,,,
21,0.3786347096570908,1,Composite,4,3,172,0.8104979171010742,0.24847976281930184,1,8733.29999999702,,,
21,0.3786347096570908,1,Composite,4,4,120,-0.8628041139806761,0.12780292799134396,0,,,,
21,0.3786347096570908,1,Composite,4,5,120,0.8640759016520061,0.8259965502990063,0,,,,
21,0.3786347096570908,1,Composite,4,6,372,0.7716665547150653,-0.27233849852991043,1,,,,
21,0.3786347096570908,1,Composite,4,7,58,0.770670194413686,-0.5912443497234762,1,10413.90000000596,,,
21,0.3786347096570908,1,Composite,4,8,120,0.6117021110457886,0.5782093378248825,0,,,,
21,0.3786347096570908,1,Composite,4,9,254,0.7976460688010791,1.399503540886538,1,,,,
21,0.3786347096570908,1,Composite,4,10,120,0.6180223986826563,0.6649177949221072,0,,,,
21,0.3786347096570908,1,Composite,4,11,380,0.6818181675508777,1.5314192383247032,1,21781.59999999404,,,
21,0.3786347096570908,1,Composite,5,0,120,0.7786783142012201,0.09312149186984775,0,,,,
21,0.3786347096570908,1,Composite,5,1,120,0.6548758893505778,0.5500788662593377,0,,,,
21,0.3786347096570908,1,Composite,5,2,120,-0.8966534476298452,0.7852686882491162,0,,,,
21,0.3786347096570908,1,Composite,5,3,16,0.6125631785177296,-0.9435737310911431,1,8989.29999999702,,,
21,0.3786347096570908,1,Composite,5,4,120,0.7499241545362041,0.25990378301053907,0,,,,
21,0.3786347096570908,1,Composite,5,5,120,0.7310793696056128,0.7753264883967437,0,,,,
21,0.3786347096570908,1,Composite,5,6,120,0.6233195954883722,0.37583957021752123,0,,,,
21,0.3786347096570908,1,Composite,5,7,120,0.885691554959418,1.2379848718927406,0,,,,
21,0.3786347096570908,1,Composite,5,8,120,0.7706440850249103,1.039234918908337,0,,,,
21,0.3786347096570908,1,Composite,5,9,300,-0.7223722371823291,-0.03979208695588832,1,,,,
21,0.3786347096570908,1,Composite,5,10,245,0.8894601313686208,-0.3121654581364288,1,,,,
21,0.3786347096570908,1,Composite,5,11,120,0.6172102533582582,1.146388713850174,0,,,,
21,0.3786347096570908,1,Composite,6,0,194,0.8853853724288387,0.8224790795468357,1,2365.20000000298,,,
21,0.3786347096570908,1,Composite,6,1,120,0.7784810270491449,1.5624117907111508,0,,,,
21,0.3786347096570908,1,Composite,6,2,120,0.8840720734024152,-0.6765272400890806,0,,,,
21,0.3786347096570908,1,Composite,6,3,120,-0.6922985454993542,0.646947752162867,0,,,,
21,0.3786347096570908,1,Composite,6,4,248,0.8356813178729273,-0.24630959789490503,1,18116.79999999702,,,
21,0.3786347096570908,1,Composite,6,5,376,0.6068341563224232,0.5340936375391099,1,18681.0,,,
21,0.3786347096570908,1,Composite,6,6,120,0.6704454144756987,-0.06307376527300423,0,,,,
21,0.3786347096570908,1,Composite,6,7,120,0.8276418405531616,1.1358749397680343,0,,,,
21,0.3786347096570908,1,Composite,6,8,120,0.6887285842461544,0.9591357178534761,0,,,,
21,0.3786347096570908,1,Composite,6,9,280,0.6876994377708934,-1.4218568295911278,1,,,,
21,0.3786347096570908,1,Composite,6,10,120,0.8674079117988222,-0.6481825018717655,0,,,,
21,0.3786347096570908,1,Composite,6,11,132,-0.749277936810353,1.4543465962819138,1,21285.09999999404,,,
21,0.3786347096570908,1,Composite,7,0,120,-0.8869400867610463,-0.03605919697683113,0,,,,
21,0.3786347096570908,1,Composite,7,1,208,0.7584394426419073,1.0474587352176004,1,6053.59999999404,,,
21,0.3786347096570908,1,Composite,7,2,350,0.628978247927492,-0.19142501354011032,1,16898.29999999702,,,
21,0.3786347096570908,1,Composite,7,3,120,0.7261977067666469,0.49304896695311573,0,,,,
21,0.3786347096570908,1,Composite,7,4,120,0.742016559709062,-1.2788286721358197,0,,,,
21,0.3786347096570908,1,Composite,7,5,120,0.6268960674825989,-0.7994084654508592,0,,,,
21,0.3786347096570908,1,Composite,7,6,120,0.7743107135735896,0.5207354282778551,0,,,,
21,0.3786347096570908,1,Composite,7,7,183,0.6209192806693593,-0.40856260089293905,1,10030.70000000298,,,
21,0.3786347096570908,1,Composite,7,8,267,0.6050750699450922,0.3962438654964002,1,20189.09999999404,,,
21,0.3786347096570908,1,Composite,7,9,120,0.644722434030267,-0.036753717062966595,0,,,,
21,0.3786347096570908,1,Composite,7,10,170,-0.8858266590489909,0.7556350705129531,1,,,,
21,0.3786347096570908,1,Composite,7,11,120,-0.6084709431391332,0.7362230198501205,0,,,,
21,0.3786347096570908,1,Composite,8,0,109,0.6637964012883572,1.3289290413133474,1,3205.4000000059605,,,
21,0.3786347096570908,1,Composite,8,1,120,-0.6421307861335721,-1.255611121067299,0,5221.29999999702,5724.59999999404,,
21,0.3786347096570908,1,Composite,8,2,205,0.7538169258038194,-0.07448926736013406,1,,,,
21,0.3786347096570908,1,Composite,8,3,120,0.8349035970276408,-0.5333446253116492,0,,,,
21,0.3786347096570908,1,Composite,8,4,120,-0.8051334593827163,1.1317076175013439,0,,,,
21,0.3786347096570908,1,Composite,8,5,73,0.8852970681569441,0.37145598646845013,1,,,,
21,0.3786347096570908,1,Composite,8,6,120,0.8060938132647779,-0.21928465985605894,0,,,,
21,0.3786347096570908,1,Composite,8,7,120,0.707943288774524,1.4255633740539855,0,,,,
21,0.3786347096570908,1,Composite,8,8,120,0.8953957526190949,0.6665191903692271,0,,,,
21,0.3786347096570908,1,Composite,8,9,120,0.6668551332211718,-0.6806934568448132,0,,,,
21,0.3786347096570908,1,Composite,8,10,292,0.7133437636551622,-0.3285516987345585,1,,,,
21,0.3786347096570908,1,Composite,8,11,120,0.6593833910836754,-0.5641682920453865,0,,,,
21,0.3786347096570908,1,Composite,9,0,120,0.7638063464713123,0.9564157009761747,0,,,,
21,0.3786347096570908,1,Composite,9,1,120,0.7903487147590655,1.041336287095949,0,,,,
21,0.3786347096570908,1,Composite,9,2,120,0.8945630993252783,0.8565102631658652,0,,,,
21,0.3786347096570908,1,Composite,9,3,338,-0.8667179344180039,1.235699062005216,1,16313.90000000596,,,
21,0.3786347096570908,1,Composite,9,4,120,0.6701166832507608,-1.116327117678845,0,,,,
21,0.3786347096570908,1,Composite,9,5,120,0.7500038947714326,-0.2779055222251672,0,,,,
21,0.3786347096570908,1,Composite,9,6,120,-0.6763810000235659,-1.3086487758177605,0,,,,
21,0.3786347096570908,1,Composite,9,7,120,0.6128428632086815,-0.16855895399606302,0,,,,
21,0.3786347096570908,1,Composite,9,8,120,0.889064205828029,-0.6725870894375838,0,,,,
21,0.3786347096570908,1,Composite,9,9,103,-0.7529530873808026,0.5793373317831092,1,13798.70000000298,,,
