trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
12,0.3061155107209949,1,Rotate,4,7,16,0.8,-0.8763366693728772,0,,,,
12,0.3061155107209949,1,Rotate,4,8,16,0.8,-0.10664168549144826,0,,,,
12,0.3061155107209949,1,Rotate,4,9,16,0.8,0.6455858768907885,0,,,,
12,0.3061155107209949,1,Rotate,4,10,16,0.8,0.07606634448532801,0,,,,
12,0.3061155107209949,1,Rotate,4,11,227,0.8,1.0538370091176081,1,14137.80000000447,,,
12,0.3061155107209949,1,Rotate,5,0,54,0.8,0.8620947994490522,1,3107.39999999851,,,
12,0.3061155107209949,1,Rotate,5,1,0,0.8,-0.5911911194988241,1,2773.60000000149,,,
12,0.3061155107209949,1,Rotate,5,2,16,0.8,0.652876995927258,0,,,,
12,0.3061155107209949,1,Rotate,5,3,16,0.8,-0.6017318791768972,0,,,,
12,0.3061155107209949,1,Rotate,5,4,16,0.8,0.7144090023333609,0,,,,
12,0.3061155107209949,1,Rotate,5,5,16,0.8,-1.136801148520997,0,,,,
12,0.3061155107209949,1,Rotate,5,6,77,0.8,1.5344916471439096,1,11271.89999999851,,,
12,0.3061155107209949,1,Rotate,5,7,16,0.8,-0.5460758209622318,0,,,,
12,0.3061155107209949,1,Rotate,5,8,16,0.8,0.23314143548450783,0,,,,
12,0.3061155107209949,1,Rotate,5,9,16,0.8,-0.30453254300602883,0,,,,
12,0.3061155107209949,1,Rotate,5,10,16,0.8,0.7842865373290375,0,,,,
12,0.3061155107209949,1,Rotate,5,11,16,0.8,-0.21465273022798081,0,,,,
12,0.3061155107209949,1,Rotate,6,0,16,0.8,-0.5358803252461415,0,,,,
12,0.3061155107209949,1,Rotate,6,1,16,0.8,1.4634196934096235,0,3986.0,4497.80000000447,,
12,0.3061155107209949,1,Rotate,6,2,59,-0.8,-1.439228185303162,1,10640.5,,,
12,0.3061155107209949,1,Rotate,6,3,63,0.8,-0.5028083496281532,1,6195.70000000298,,,
12,0.3061155107209949,1,Rotate,6,4,16,-0.8,-1.0931739678780434,0,,,,
12,0.3061155107209949,1,Rotate,6,5,16,0.8,1.0550162158305345,0,,,,
12,0.3061155107209949,1,Rotate,6,6,368,0.8,-0.29877427397825684,1,11479.5,,,
12,0.3061155107209949,1,Rotate,6,7,16,0.8,-1.3292689017173729,0,,,,
12,0.3061155107209949,1,Rotate,6,8,16,0.8,1.5597561133893314,0,,,,
12,0.3061155107209949,1,Rotate,6,9,219,0.8,-0.3438379041318458,1,14506.89999999851,,,
12,0.3061155107209949,1,Rotate,6,10,16,0.8,-1.5681486309314598,0,,,,
12,0.3061155107209949,1,Rotate,6,11,16,-0.8,-1.3738494232095915,0,18145.60000000149,18761.39999999851,,
12,0.3061155107209949,1,Rotate,7,0,16,0.8,0.5809188723386751,0,,,,
12,0.3061155107209949,1,Rotate,7,1,157,0.8,-0.8512826596279115,1,4719.80000000447,,,
12,0.3061155107209949,1,Rotate,7,2,167,0.8,1.4684488697957976,1,5662.70000000298,,,
12,0.3061155107209949,1,Rotate,7,3,16,0.8,-1.1694998958529694,0,,,,
12,0.3061155107209949,1,Rotate,7,4,16,0.8,-0.3511120351957604,0,,,,
12,0.3061155107209949,1,Rotate,7,5,16,0.8,-0.8326722096567266,0,,,,
12,0.3061155107209949,1,Rotate,7,6,16,0.8,-0.3643161335571392,0,,,,
12,0.3061155107209949,1,Rotate,7,7,16,0.8,-0.7081333328508513,0,,,,
12,0.3061155107209949,1,Rotate,7,8,371,-0.8,0.5048415665977477,1,14773.0,,,
12,0.3061155107209949,1,Rotate,7,9,226,0.8,-0.025980875351518273,1,14999.60000000149,,,
12,0.3061155107209949,1,Rotate,7,10,16,0.8,-0.040413145485190594,0,,,,
12,0.3061155107209949,1,Rotate,7,11,127,0.8,-1.3865175464927226,1,18954.5,,,
12,0.3061155107209949,1,Rotate,8,0,16,0.8,-0.5344664671788513,0,,,,
12,0.3061155107209949,1,Rotate,8,1,82,0.8,-0.8244153379962175,1,4937.60000000149,,,
12,0.3061155107209949,1,Rotate,8,2,16,0.8,-1.3620532654059527,0,7001.39999999851,7370.80000000447,,
12,0.3061155107209949,1,Rotate,8,3,9,0.8,1.2229168382236604,1,10233.89999999851,,,
12,0.3061155107209949,1,Rotate,8,4,16,-0.8,-1.5101939918481453,0,,,,
12,0.3061155107209949,1,Rotate,8,5,16,0.8,1.5511705072422677,0,,,,
12,0.3061155107209949,1,Rotate,8,6,16,0.8,1.2569838575565102,0,,,,
12,0.3061155107209949,1,Rotate,8,7,16,0.8,-0.360639106042526,0,,,,
12,0.3061155107209949,1,Rotate,8,8,16,0.8,0.6752148701719256,0,,,,
12,0.3061155107209949,1,Rotate,8,9,264,0.8,-1.4177862459915809,1,15206.39999999851,,,
12,0.3061155107209949,1,Rotate,8,10,16,-0.8,0.8473145169536798,0,,,,
12,0.3061155107209949,1,Rotate,8,11,16,0.8,-1.4469070862153532,0,,,,
12,0.3061155107209949,1,Rotate,9,0,16,0.8,1.5094106522344344,0,,,,
12,0.3061155107209949,1,Rotate,9,1,346,0.8,-0.4702974686429726,1,5147.10000000149,,,
12,0.3061155107209949,1,Rotate,9,2,160,0.8,1.2563534501016327,1,5384.0,5877.89999999851,6778.60000000149,
12,0.3061155107209949,1,Rotate,9,3,344,0.8,0.46011138053190326,1,6527.80000000447,,,
12,0.3061155107209949,1,Rotate,9,4,16,0.8,1.1180421466277415,0,,,,
12,0.3061155107209949,1,Rotate,9,5,110,0.8,0.17080994605548216,1,8162.10000000149,,,
12,0.3061155107209949,1,Rotate,9,6,153,0.8,0.8938348238797631,1,15753.0,,,
12,0.3061155107209949,1,Rotate,9,7,16,0.8,-1.1584276610430075,0,,,,
12,0.3061155107209949,1,Rotate,9,8,16,0.8,0.9467906502112262,0,,,,
12,0.3061155107209949,1,Rotate,9,9,16,0.8,0.08814085706182562,0,,,,
12,0.3061155107209949,1,Rotate,9,10,56,0.8,-0.9377717973730973,1,17890.5,,,
12,0.3061155107209949,1,Rotate,9,11,16,0.8,-1.1712052667649668,0,,,,
12,0.3061155107209949,1,Rotate,10,0,16,0.8,0.26900914102757145,0,,,,
12,0.3061155107209949,1,Rotate,10,1,16,0.8,-1.160836231000403,0,,,,
12,0.3061155107209949,1,Rotate,10,2,16,0.8,1.3380925019787977,0,,,,
12,0.3061155107209949,1,Rotate,10,3,16,0.8,-0.5911526990983549,0,,,,
12,0.3061155107209949,1,Rotate,10,4,373,0.8,1.4703645504333762,1,7929.30000000447,,,
12,0.3061155107209949,1,Rotate,10,5,16,0.8,0.6523462278376684,0,,,,
12,0.3061155107209949,1,Rotate,10,6,16,-0.8,-0.34877160225907544,0,,,,
12,0.3061155107209949,1,Rotate,10,7,16,0.8,-0.6143341047335121,0,,,,
12,0.3061155107209949,1,Rotate,10,8,140,0.8,-1.0152283831465292,1,15455.80000000447,,,
12,0.3061155107209949,1,Rotate,10,9,16,-0.8,1.1212262643697173,0,,,,
12,0.3061155107209949,1,Rotate,10,10,16,0.8,-1.3927607124768024,0,,,,
12,0.3061155107209949,1,Rotate,10,11,116,0.8,0.9089587989124532,1,17655.20000000298,,,
12,0.3061155107209949,1,Rotate,11,0,16,0.8,0.774207771455437,0,,,,
12,0.3061155107209949,1,Rotate,11,1,111,0.8,0.16520364849699076,1,9561.70000000298,,,
12,0.3061155107209949,1,Rotate,11,2,16,0.8,0.23786725368353356,0,,,,
12,0.3061155107209949,1,Rotate,11,3,84,0.8,-0.7770525337080163,1,9200.30000000447,,,
12,0.3061155107209949,1,Rotate,11,4,16,0.8,1.4175143613703662,0,8467.5,8965.10000000149,,
12,0.3061155107209949,1,Rotate,11,5,224,0.8,-0.6898351745338355,1,17028.39999999851,,,
12,0.3061155107209949,1,Rotate,11,6,16,0.8,0.4467844537370289,0,,,,
12,0.3061155107209949,1,Rotate,11,7,44,0.8,0.04899182284367609,1,16749.20000000298,,,
12,0.3061155107209949,1,Rotate,11,8,16,0.8,0.7652858319134515,0,,,,
12,0.3061155107209949,1,Rotate,11,9,16,0.8,1.3563652635546446,0,,,,
12,0.3061155107209949,1,Rotate,11,10,16,0.8,0.7988775098964438,0,,,,
12,0.3061155107209949,1,Rotate,11,11,16,0.8,-0.9884485819155095,0,,,,
12,0.3061155107209949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,298415.1000000015,1125.0,,
13,0.3789217275058166,1,Composite,0,0,258,0.8185821614517399,1.0040154261497336,0,,,,
13,0.3789217275058166,1,Composite,0,1,258,0.7229409709514223,-0.5166326042833571,0,,,,
13,0.3789217275058166,1,Composite,0,2,258,0.6395269377018072,1.2839003844651504,0,,,,
13,0.3789217275058166,1,Composite,0,3,258,0.8065968285894269,1.3273277440050166,0,,,,
13,0.3789217275058166,1,Composite,0,4,258,0.6207720980443,-0.3322609208073404,0,,,,
13,0.3789217275058166,1,Composite,0,5,258,0.8119560006750746,1.1250444482767854,0,,,,
13,0.3789217275058166,1,Composite,0,6,258,0.8568371064810181,1.2593528028705232,0,,,,
13,0.3789217275058166,1,Composite,0,7,133,0.7511156046740364,0.7395426761489778,1,13212.19999999553,,,
13,0.3789217275058166,1,Composite,0,8,258,0.6517986830176448,0.5688032551988438,0,,,,
13,0.3789217275058166,1,Composite,0,9,258,0.6073125310458686,0.73625634497302,0,,,,
13,0.3789217275058166,1,Composite,0,10,129,0.7203747953654243,1.5405937431412724,1,24948.29999999702,,,
13,0.3789217275058166,1,Composite,0,11,258,0.6073090670033386,0.11137279706647085,0,,,,
13,0.3789217275058166,1,Composite,1,0,275,0.6952293909657724,1.1481003672300591,1,1381.2999999970198,,,
13,0.3789217275058166,1,Composite,1,1,95,0.6971833853469427,-0.8028126121240226,1,2150.5,,,
13,0.3789217275058166,1,Composite,1,2,293,0.8162527532816843,-1.2927229816399137,1,,,,
13,0.3789217275058166,1,Composite,1,3,191,0.7124238583959683,1.5199769634657692,1,9689.10000000149,,,
13,0.3789217275058166,1,Composite,1,4,76,0.7294831497814676,0.3881305101939647,1,9921.5,,,
13,0.3789217275058166,1,Composite,1,5,123,0.7617102281274478,0.3639177646606464,1,12180.29999999702,,,
13,0.3789217275058166,1,Composite,1,6,258,0.6338841814805364,0.8900398968252925,0,,,,
13,0.3789217275058166,1,Composite,1,7,258,0.6662327200721849,-1.2127279066915995,0,,,,
13,0.3789217275058166,1,Composite,1,8,258,0.6054662551901792,-0.44669246968432996,0,,,,
13,0.3789217275058166,1,Composite,1,9,213,0.6976847866722271,-1.1091273182219121,1,14230.0,,,
13,0.3789217275058166,1,Composite,1,10,292,0.6567654412529214,-0.9157306480435775,1,24696.5,,,
13,0.3789217275058166,1,Composite,1,11,258,0.8761720246062683,0.6154808040573339,0,,,,
13,0.3789217275058166,1,Composite,2,0,258,0.8311455663747779,1.0758869118377854,0,,,,
13,0.3789217275058166,1,Composite,2,1,80,0.8131638823629841,-1.3309694758991677,1,2373.5,,,
13,0.3789217275058166,1,Composite,2,2,258,0.6809691225755422,1.3190883857559288,0,,,,
13,0.3789217275058166,1,Composite,2,3,258,0.841383727028211,0.49277603331511743,0,,,,
13,0.3789217275058166,1,Composite,2,4,258,0.7749008002898601,-0.08496982044811352,0,,,,
13,0.3789217275058166,1,Composite,2,5,258,0.7398584330832926,-0.23650069780461824,0,,,,
13,0.3789217275058166,1,Composite,2,6,258,0.6742345177173433,0.3799213491293696,0,,,,
13,0.3789217275058166,1,Composite,2,7,300,0.8102362036906173,-0.35465135243390833,1,13601.79999999702,,,
13,0.3789217275058166,1,Composite,2,8,7,0.8813958720726887,-0.4879369074890787,1,13924.0,,,
13,0.3789217275058166,1,Composite,2,9,210,0.8277137329947878,0.5528699100152794,1,14453.19999999553,,,
13,0.3789217275058166,1,Composite,2,10,258,0.739789480671412,1.3453580448111437,0,,,,
13,0.3789217275058166,1,Composite,2,11,258,-0.7060732350455339,1.413507748366349,0,,,,
13,0.3789217275058166,1,Composite,3,0,258,0.7212901677528326,-1.4576061375563794,0,,,,
13,0.3789217275058166,1,Composite,3,1,237,0.716410176567704,-0.47954715500948275,1,2602.6999999955297,,,
13,0.3789217275058166,1,Composite,3,2,332,-0.6997039663348976,0.06102514843996465,1,8679.10000000149,,,
13,0.3789217275058166,1,Composite,3,3,258,0.825548457696269,0.5432399313798899,0,10553.5,11049.60000000149,,
13,0.3789217275058166,1,Composite,3,4,258,0.7470544811758377,1.4656405907545755,0,,,,
13,0.3789217275058166,1,Composite,3,5,258,0.6513483876991627,-1.0782109290521518,0,,,,
13,0.3789217275058166,1,Composite,3,6,91,-0.7116649378125205,0.37659970268139453,1,,,,
13,0.3789217275058166,1,Composite,3,7,258,0.63055351104016,1.2007573269148413,0,,,,
13,0.3789217275058166,1,Composite,3,8,258,0.7151086958405571,0.1931335546287969,0,,,,
13,0.3789217275058166,1,Composite,3,9,90,0.8014167949034069,-0.18137254843770378,1,14731.69999999553,,,
13,0.3789217275058166,1,Composite,3,10,72,0.8625940506499302,0.6191874274266222,1,22554.29999999702,,,
13,0.3789217275058166,1,Composite,3,11,258,0.8305898482250946,-0.05022017593809891,0,,,,
13,0.3789217275058166,1,Composite,4,0,258,0.6095665532051201,-0.6821809474082641,0,,,,
13,0.3789217275058166,1,Composite,4,1,22,0.774795994145685,0.6532343678529231,1,2832.79999999702,,,
13,0.3789217275058166,1,Composite,4,2,258,0.8690961626525875,1.2312946622380236,0,,,,
13,0.3789217275058166,1,Composite,4,3,257,0.7864786388865268,0.06844072834531367,1,11238.5,,,
13,0.3789217275058166,1,Composite,4,4,260,-0.6316287817296793,0.7441517213211974,1,11489.10000000149,,,
13,0.3789217275058166,1,Composite,4,5,384,0.7471418180605703,1.4996430591598124,1,11715.5,,,
13,0.3789217275058166,1,Composite,4,6,258,0.8136991023821321,-0.4891438194969602,0,,,,
13,0.3789217275058166,1,Composite,4,7,258,-0.6003281384002057,-1.4292487338346487,0,,,,
13,0.3789217275058166,1,Composite,4,8,258,0.8815023232805737,-0.2693460469318527,0,,,,
13,0.3789217275058166,1,Composite,4,9,136,0.7454402432499763,0.8212754003996454,1,15223.5,,,
13,0.3789217275058166,1,Composite,4,10,276,0.8769865704181662,-1.2866372172577125,1,22996.10000000149,,,
13,0.3789217275058166,1,Composite,4,11,181,0.7447960906497919,-0.5056536357239416,1,22812.39999999851,,,
13,0.3789217275058166,1,Composite,5,0,258,0.8776705035752803,1.3039380431205192,0,,,,
13,0.3789217275058166,1,Composite,5,1,258,0.6267886283735088,1.4004465794209606,0,,,,
13,0.3789217275058166,1,Composite,5,2,109,0.7947539888906334,-0.9956891985454756,1,7898.0,,,
13,0.3789217275058166,1,Composite,5,3,258,0.6420271301043389,-0.024882550443620532,0,,,,
13,0.3789217275058166,1,Composite,5,4,258,0.8146653258843535,0.6747350595912187,0,,,,
13,0.3789217275058166,1,Composite,5,5,258,0.7100061395193337,1.401450693137376,0,,,,
13,0.3789217275058166,1,Composite,5,6,258,0.6732662890978875,0.14755707149588093,0,,,,
13,0.3789217275058166,1,Composite,5,7,188,0.703594488824173,0.5567929612594136,1,,,,
13,0.3789217275058166,1,Composite,5,8,258,0.877270513062213,0.18763650174172986,0,,,,
13,0.3789217275058166,1,Composite,5,9,258,0.8100238604054317,0.9691728984757324,0,,,,
13,0.3789217275058166,1,Composite,5,10,258,0.8598922188293665,1.1519013556380044,0,,,,
13,0.3789217275058166,1,Composite,5,11,286,0.8981367738978356,-0.2095481198044209,1,23662.89999999851,,,
13,0.3789217275058166,1,Composite,6,0,258,0.7158225917832195,-0.4912502906504663,0,,,,
13,0.3789217275058166,1,Composite,6,1,258,0.7733081774810359,-0.24206166753617397,0,,,,
13,0.3789217275058166,1,Composite,6,2,291,0.7574962887018197,1.2581545325467607,1,7672.39999999851,,,
13,0.3789217275058166,1,Composite,6,3,258,0.8359548991102814,-1.427101094088567,0,,,,
13,0.3789217275058166,1,Composite,6,4,258,0.7713024232672542,1.211289793935388,0,,,,
13,0.3789217275058166,1,Composite,6,5,258,0.6040179992802412,0.12435821542840864,0,,,,
13,0.3789217275058166,1,Composite,6,6,258,0.7045970839953357,0.9032608765231438,0,,,,
13,0.3789217275058166,1,Composite,6,7,258,-0.8715208688145978,1.403638520265909,0,,,,
13,0.3789217275058166,1,Composite,6,8,258,0.8861186563001133,1.0793251810181204,0,,,,
13,0.3789217275058166,1,Composite,6,9,258,0.8939521228458787,-0.8671086680266951,0,,,,
13,0.3789217275058166,1,Composite,6,10,8,-0.8393462795577863,0.8864004774623342,1,21466.60000000149,,,
13,0.3789217275058166,1,Composite,6,11,258,0.72659528690941,-1.4761526972990058,0,,,,
13,0.3789217275058166,1,Composite,7,0,6,0.7321277806011166,-0.30560523270403306,1,4498.60000000149,,,
13,0.3789217275058166,1,Composite,7,1,258,0.6613063824899789,-0.44587303946876666,0,,,,
13,0.3789217275058166,1,Composite,7,2,258,-0.656302656020045,-0.6374983962755315,0,,,,
13,0.3789217275058166,1,Composite,7,3,212,0.7163879129108291,0.4930698229136805,1,,,,
13,0.3789217275058166,1,Composite,7,4,258,0.7858803840203396,0.6335561422791063,0,,,,
13,0.3789217275058166,1,Composite,7,5,258,0.8430568428804535,-1.2939647022342453,0,,,,
13,0.3789217275058166,1,Composite,7,6,258,-0.7382458650955387,-1.0415440111196748,0,,,,
13,0.3789217275058166,1,Composite,7,7,125,-0.8671363407260887,0.42092428804470505,1,16354.89999999851,,,
13,0.3789217275058166,1,Composite,7,8,326,0.7085692779224315,-1.0257206322786134,1,16107.29999999702,,,
13,0.3789217275058166,1,Composite,7,9,258,0.6053338141078513,0.6352500360281348,0,,,,
13,0.3789217275058166,1,Composite,7,10,258,0.6421656387307472,1.2219022157435937,0,,,,
13,0.3789217275058166,1,Composite,7,11,251,0.7812434451059241,0.0015535695508284153,1,21229.29999999702,,,
13,0.3789217275058166,1,Composite,8,0,258,0.6362519765714206,-1.29404137528444,0,,,,
13,0.3789217275058166,1,Composite,8,1,258,-0.6136636450125662,-0.6752128500965682,0,,,,
13,0.3789217275058166,1,Composite,8,2,258,0.6259666475910329,0.8032622246985026,0,,,,
13,0.3789217275058166,1,Composite,8,3,258,0.8442676052960499,-0.2588569979064501,0,,,,
13,0.3789217275058166,1,Composite,8,4,258,0.6894222613056205,1.1656989878746011,0,,,,
13,0.3789217275058166,1,Composite,8,5,258,0.7961487760320586,0.06697956352662215,0,,,,
13,0.3789217275058166,1,Composite,8,6,258,0.6456726714019566,-1.1874577558071868,0,,,,
13,0.3789217275058166,1,Composite,8,7,258,0.6194489908096521,1.537453160089763,0,,,,
13,0.3789217275058166,1,Composite,8,8,258,0.7833822423360156,-1.3139578430310617,0,,,,
13,0.3789217275058166,1,Composite,8,9,81,0.6643773153741596,0.5680395263523836,1,,,,
13,0.3789217275058166,1,Composite,8,10,258,0.7337022165934102,0.5406726676588791,0,,,,
13,0.3789217275058166,1,Composite,8,11,28,-0.8460241566380182,1.5023312493089036,1,20740.10000000149,,,
13,0.3789217275058166,1,Composite,9,0,258,0.6617036786051635,-0.47846540723255204,0,,,,
13,0.3789217275058166,1,Composite,9,1,183,0.6722520564317407,0.7241426302115355,1,4886.39999999851,,,
13,0.3789217275058166,1,Composite,9,2,59,0.6059062222416982,1.3034869419497768,1,5830.60000000149,,,
13,0.3789217275058166,1,Composite,9,3,258,0.7140049185471498,-0.9029901825295323,0,,,,
13,0.3789217275058166,1,Composite,9,4,258,0.7740205367102551,-1.2623020052300609,0,,,,
13,0.3789217275058166,1,Composite,9,5,298,0.6532069013231931,-0.9465940151124854,1,,,,
13,0.3789217275058166,1,Composite,9,6,182,0.7271351150826527,-0.8055103057014606,1,16897.69999999553,,,
13,0.3789217275058166,1,Composite,9,7,258,0.8513535247053923,-0.9387672317932841,0,,,,
13,0.3789217275058166,1,Composite,9,8,258,0.7429490861270803,1.0976654494719695,0,,,,
13,0.3789217275058166,1,Composite,9,9,258,0.7185734426741337,-0.3692255204771713,0,,,,
13,0.3789217275058166,1,Composite,9,10,280,0.8633769826573006,0.08733484893698984,1,19523.89999999851,,,
13,0.3789217275058166,1,Composite,9,11,258,0.8096745254108195,1.4346269272612826,0,,,,
13,0.3789217275058166,1,Composite,10,0,368,0.6406269146007014,-1.0939455305130579,1,,,,
13,0.3789217275058166,1,Composite,10,1,218,0.8200774154669987,0.6014077287698592,1,5095.60000000149,,,
13,0.3789217275058166,1,Composite,10,2,220,0.8614552488134379,-1.4671313935034336,1,5582.5,,,
13,0.3789217275058166,1,Composite,10,3,258,0.6208641716006031,0.4197437198577305,0,6273.0,6781.69999999553,,
13,0.3789217275058166,1,Composite,10,4,258,0.7406259467692091,1.2346382674927137,0,,,,
13,0.3789217275058166,1,Composite,10,5,258,0.6017125147121615,-0.07903895854288545,0,,,,
13,0.3789217275058166,1,Composite,10,6,244,0.7781974264412262,-1.3571195135868255,1,17099.60000000149,,,
13,0.3789217275058166,1,Composite,10,7,116,0.8926066196585387,-1.4850860033724658,1,17339.69999999553,,,
13,0.3789217275058166,1,Composite,10,8,258,0.824463767661218,1.122552202826447,0,,,,
13,0.3789217275058166,1,Composite,10,9,143,0.7189500872814181,0.8585313547455056,1,18795.29999999702,,,
13,0.3789217275058166,1,Composite,10,10,258,0.8031728171408521,0.010705692262710675,0,,,,
13,0.3789217275058166,1,Composite,10,11,258,0.7710869522183172,1.2328738998336437,0,,,,
13,0.3789217275058166,1,Composite,11,0,258,0.7586675969530783,0.09645866479428178,0,,,,
13,0.3789217275058166,1,Composite,11,1,36,0.8392700562802543,1.1098447001535816,1,5329.10000000149,,,
13,0.3789217275058166,1,Composite,11,2,258,-0.8353714433711587,0.7796315498982862,0,,,,
13,0.3789217275058166,1,Composite,11,3,268,0.7016418035861269,1.4154640863754167,1,7195.29999999702,,,
13,0.3789217275058166,1,Composite,11,4,38,0.8627413448423856,1.3843069151565488,1,6979.79999999702,,,
13,0.3789217275058166,1,Composite,11,5,258,-0.7479087154633938,1.5696572980643335,0,,,,
13,0.3789217275058166,1,Composite,11,6,258,0.8715172820400365,-0.27815793006357126,0,,,,
13,0.3789217275058166,1,Composite,11,7,42,-0.7924558390059657,0.06007099135001703,1,17573.39999999851,,,
13,0.3789217275058166,1,Composite,11,8,258,0.6450114218225901,-1.0467454973522607,0,,,,
13,0.3789217275058166,1,Composite,11,9,258,0.6466564918358099,1.2625585253130343,0,,,,
13,0.3789217275058166,1,Composite,11,10,243,0.7497093094525779,1.0030253846204191,1,18496.0,,,
13,0.3789217275058166,1,Composite,11,11,258,0.7585444588188983,1.0337225177176559,0,,,,
13,0.3789217275058166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,325829.0,822.0,,
14,0.3747409564521881,1,None,0,0,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,1,377,0.8,0,1,5070.19999999553,,,
14,0.3747409564521881,1,None,0,2,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,3,372,-0.8,0,0,,,,
14,0.3747409564521881,1,None,0,4,290,0.8,0,1,11667.10000000149,,,
14,0.3747409564521881,1,None,0,5,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,6,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,7,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,8,257,-0.8,0,1,21054.89999999851,,,
14,0.3747409564521881,1,None,0,9,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,0,10,60,0.8,0,1,22713.29999999702,,,
14,0.3747409564521881,1,None,0,11,372,-0.8,0,0,,,,
14,0.3747409564521881,1,None,1,0,372,-0.8,0,0,,,,
14,0.3747409564521881,1,None,1,1,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,2,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,3,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,4,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,5,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,6,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,7,354,-0.8,0,1,20446.10000000149,,,
14,0.3747409564521881,1,None,1,8,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,9,94,0.8,0,1,22371.79999999702,,,
14,0.3747409564521881,1,None,1,10,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,1,11,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,0,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,1,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,2,309,0.8,0,1,5396.60000000149,,,
14,0.3747409564521881,1,None,2,3,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,4,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,5,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,6,101,-0.8,0,1,19658.79999999702,,,
14,0.3747409564521881,1,None,2,7,105,0.8,0,1,,,,
14,0.3747409564521881,1,None,2,8,372,0.8,0,0,,,,
14,0.3747409564521881,1,None,2,9,372,-0.8,0,0,,,,
14,0.3747409564521881,1,None,2,10,211,0.8,0,1,23871.0,,,
