trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3566951441559182,1,Composite,8,4,292,-0.635126364220111,0.8670814487011405,0,,,,
5,0.3566951441559182,1,Composite,8,5,215,-0.8806257410041127,-1.4716879561447873,1,18868.79999999702,,,
5,0.3566951441559182,1,Composite,8,6,292,0.6992189338392559,0.7237579067930393,0,,,,
5,0.3566951441559182,1,Composite,8,7,355,0.7083638454358868,-0.17152680344257343,1,25007.79999999702,,,
5,0.3566951441559182,1,Composite,8,8,292,0.8040246545229672,1.3042720317418683,0,,,,
5,0.3566951441559182,1,Composite,8,9,292,0.7191452516632866,-1.505595022449654,0,,,,
5,0.3566951441559182,1,Composite,8,10,365,0.8475326603900915,-0.5491511117312267,1,,,,
5,0.3566951441559182,1,Composite,8,11,292,0.6478851562396275,1.389650400182041,0,,,,
5,0.3566951441559182,1,Composite,9,0,66,0.6519798252646392,-0.5833155833522347,1,7035.09999999404,,,
5,0.3566951441559182,1,Composite,9,1,327,0.712751834303846,0.49258249405994414,1,8165.0,,,
5,0.3566951441559182,1,Composite,9,2,292,0.8018575728990187,-1.3032421585739495,0,,,,
5,0.3566951441559182,1,Composite,9,3,292,0.861509538230093,-1.1233164546944847,0,,,,
5,0.3566951441559182,1,Composite,9,4,292,0.6830401073515606,0.11164627058160348,0,,,,
5,0.3566951441559182,1,Composite,9,5,292,0.7326468034249416,-1.4238042092650116,0,,,,
5,0.3566951441559182,1,Composite,9,6,292,0.7449964719884337,0.20653491766542786,0,,,,
5,0.3566951441559182,1,Composite,9,7,12,0.8521917492398086,-0.267638765651115,1,24647.0,,,
5,0.3566951441559182,1,Composite,9,8,292,-0.7878680000032037,0.8132717531166027,0,,,,
5,0.3566951441559182,1,Composite,9,9,292,0.8570349183951922,-0.22663554275432052,0,,,,
5,0.3566951441559182,1,Composite,9,10,111,0.8736489185977798,0.5809823519316337,1,,,,
5,0.3566951441559182,1,Composite,9,11,292,0.8450585918508506,0.5643600557533262,0,,,,
5,0.3566951441559182,1,Composite,10,0,292,0.7594472357044704,-1.4374112698180175,0,7362.90000000596,,,
5,0.3566951441559182,1,Composite,10,1,292,0.6398549858642595,-0.361504359946218,0,,,,
5,0.3566951441559182,1,Composite,10,2,292,0.7650394958751776,0.4506088603924172,0,,,,
5,0.3566951441559182,1,Composite,10,3,292,0.7645185843372528,0.4086740264359858,0,,,,
5,0.3566951441559182,1,Composite,10,4,48,0.8673884672429004,1.0582802160209046,1,17682.79999999702,,,
5,0.3566951441559182,1,Composite,10,5,4,0.8627145898496906,1.564124335592001,1,18348.79999999702,,,
5,0.3566951441559182,1,Composite,10,6,382,-0.8296540205230808,-0.2478578749992726,1,,,,
5,0.3566951441559182,1,Composite,10,7,292,0.7493051438736233,1.3800239499255915,0,,,,
5,0.3566951441559182,1,Composite,10,8,37,0.8948073843455027,1.355072055248098,1,,,,
5,0.3566951441559182,1,Composite,10,9,292,0.7049344698898523,0.8157045286231241,0,,,,
5,0.3566951441559182,1,Composite,10,10,297,-0.8514778912218353,-1.3996069703841312,1,,,,
5,0.3566951441559182,1,Composite,10,11,292,0.6618458202689403,1.464034065758566,0,,,,
5,0.3566951441559182,1,Composite,11,0,292,0.8186158395167762,0.7074411309872257,0,,,,
5,0.3566951441559182,1,Composite,11,1,351,0.6117599288315556,-0.13616781893177987,1,7789.0,,,
5,0.3566951441559182,1,Composite,11,2,292,0.6474426654945603,1.2568338224156528,0,,,,
5,0.3566951441559182,1,Composite,11,3,292,0.6640967783451939,0.05143471741299788,0,,,,
5,0.3566951441559182,1,Composite,11,4,292,0.8816705851062571,0.7263273705332223,0,,,,
5,0.3566951441559182,1,Composite,11,5,292,0.8612806200391669,-0.9825513717619114,0,,,,
5,0.3566951441559182,1,Composite,11,6,39,0.6213927151873936,-0.8232631528289922,1,24028.5,,,
5,0.3566951441559182,1,Composite,11,7,73,0.8004741142659199,1.249362615830179,1,25926.5,,,
5,0.3566951441559182,1,Composite,11,8,337,0.8609010268534457,-1.2427467729039854,1,,,,
5,0.3566951441559182,1,Composite,11,9,292,-0.7119972503421224,1.2330781354251048,0,,,,
5,0.3566951441559182,1,Composite,11,10,98,0.6942274571514357,-0.24685695764207916,1,,,,
5,0.3566951441559182,1,Composite,11,11,292,-0.80153674861111,0.5086565887251728,0,,,,
5,0.3566951441559182,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,120435.20000000298,487.0,,
6,0.3901275688594553,1,None,0,0,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,2,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,3,29,0.8,0,1,12529.0,,,
6,0.3901275688594553,1,None,0,4,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,5,256,0.8,0,1,16687.90000000596,,,
6,0.3901275688594553,1,None,0,6,88,0.8,0,1,17167.79999999702,,,
6,0.3901275688594553,1,None,0,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,0,9,91,0.8,0,1,24361.70000000298,,,
6,0.3901275688594553,1,None,0,10,140,0.8,0,1,23929.79999999702,,,
6,0.3901275688594553,1,None,0,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,0,157,0.8,0,1,1160.4000000059605,,,
6,0.3901275688594553,1,None,1,1,5,0.8,0,1,6921.09999999404,,,
6,0.3901275688594553,1,None,1,2,333,0.8,0,1,7209.0,,,
6,0.3901275688594553,1,None,1,3,101,0.8,0,1,12160.09999999404,,,
6,0.3901275688594553,1,None,1,4,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,7,160,0.8,0,1,19763.79999999702,,,
6,0.3901275688594553,1,None,1,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,1,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,0,151,0.8,0,1,1504.2000000029802,,,
6,0.3901275688594553,1,None,2,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,2,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,2,3,272,0.8,0,1,11888.0,,,
6,0.3901275688594553,1,None,2,4,4,0.8,0,1,13067.0,,,
6,0.3901275688594553,1,None,2,5,132,0.8,0,1,16261.90000000596,,,
6,0.3901275688594553,1,None,2,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,7,366,0.8,0,1,19338.90000000596,,,
6,0.3901275688594553,1,None,2,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,2,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,3,0,129,0.8,0,1,1889.20000000298,,,
6,0.3901275688594553,1,None,3,1,62,0.8,0,1,6312.09999999404,,,
6,0.3901275688594553,1,None,3,2,362,0.8,0,0,7794.099999994039,,,
6,0.3901275688594553,1,None,3,3,117,0.8,0,1,11608.59999999404,,,
6,0.3901275688594553,1,None,3,4,33,0.8,0,1,13362.0,,,
6,0.3901275688594553,1,None,3,5,163,0.8,0,1,15797.90000000596,,,
6,0.3901275688594553,1,None,3,6,6,0.8,0,1,17487.79999999702,,,
6,0.3901275688594553,1,None,3,7,173,0.8,0,1,19002.79999999702,,,
6,0.3901275688594553,1,None,3,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,3,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,3,10,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,3,11,309,0.8,0,1,24810.70000000298,,,
6,0.3901275688594553,1,None,4,0,67,0.8,0,1,3324.29999999702,,,
6,0.3901275688594553,1,None,4,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,2,56,0.8,0,1,,,,
6,0.3901275688594553,1,None,4,3,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,4,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,5,145,0.8,0,1,15557.90000000596,,,
6,0.3901275688594553,1,None,4,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,8,181,0.8,0,1,20267.79999999702,,,
6,0.3901275688594553,1,None,4,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,4,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,0,373,0.8,0,1,3660.09999999404,,,
6,0.3901275688594553,1,None,5,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,2,216,0.8,0,1,8162.099999994039,,,
6,0.3901275688594553,1,None,5,3,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,5,4,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,5,10,16,-0.8,0,1,23264.79999999702,,,
6,0.3901275688594553,1,None,5,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,0,375,0.8,0,1,4012.29999999702,,,
6,0.3901275688594553,1,None,6,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,2,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,3,247,0.8,0,1,11047.0,,,
6,0.3901275688594553,1,None,6,4,360,0.8,0,1,13947.90000000596,,,
6,0.3901275688594553,1,None,6,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,9,54,0.8,0,1,22423.79999999702,,,
6,0.3901275688594553,1,None,6,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,6,11,13,0.8,0,1,25531.70000000298,,,
6,0.3901275688594553,1,None,7,0,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,1,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,2,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,3,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,4,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,8,3,0.8,0,1,20724.79999999702,,,
6,0.3901275688594553,1,None,7,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,7,11,363,-0.8,0,1,25803.59999999404,,,
6,0.3901275688594553,1,None,8,0,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,1,243,0.8,0,1,5799.09999999404,,,
6,0.3901275688594553,1,None,8,2,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,3,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,4,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,8,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,7,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,8,8,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,8,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,9,0,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,9,1,230,0.8,0,1,5455.9000000059605,,,
6,0.3901275688594553,1,None,9,2,195,0.8,0,1,8804.09999999404,,,
6,0.3901275688594553,1,None,9,3,283,0.8,0,1,10542.09999999404,,,
6,0.3901275688594553,1,None,9,4,149,0.8,0,1,14284.0,,,
6,0.3901275688594553,1,None,9,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,9,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,9,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,9,8,191,0.8,0,1,21165.90000000596,,,
6,0.3901275688594553,1,None,9,9,183,0.8,0,1,22751.70000000298,,,
6,0.3901275688594553,1,None,9,10,268,-0.8,0,1,26261.79999999702,,,
6,0.3901275688594553,1,None,9,11,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,0,178,0.8,0,1,4517.20000000298,,,
6,0.3901275688594553,1,None,10,1,228,0.8,0,1,5150.20000000298,,,
6,0.3901275688594553,1,None,10,2,362,-0.8,0,0,9156.09999999404,9645.0,,
6,0.3901275688594553,1,None,10,3,364,0.8,0,1,10247.59999999404,,,
6,0.3901275688594553,1,None,10,4,135,0.8,0,1,14525.40000000596,,,
6,0.3901275688594553,1,None,10,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,6,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,7,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,8,153,0.8,0,1,,,,
6,0.3901275688594553,1,None,10,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,10,11,383,-0.8,0,1,26685.59999999404,,,
6,0.3901275688594553,1,None,11,0,94,0.8,0,1,4830.59999999404,,,
6,0.3901275688594553,1,None,11,1,362,-0.8,0,0,,,,
6,0.3901275688594553,1,None,11,2,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,11,3,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,11,4,40,0.8,0,1,14795.90000000596,,,
6,0.3901275688594553,1,None,11,5,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,11,6,357,0.8,0,1,,,,
6,0.3901275688594553,1,None,11,7,211,0.8,0,1,18386.5,,,
6,0.3901275688594553,1,None,11,8,89,0.8,0,1,21517.70000000298,,,
6,0.3901275688594553,1,None,11,9,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,11,10,362,0.8,0,0,,,,
6,0.3901275688594553,1,None,11,11,362,0.8,0,0,27109.90000000596,,,
6,0.3901275688594553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,154725.90000000596,740.0,,
7,0.3379258242430324,1,None,0,0,213,0.8,0,0,1602.7999999970198,2996.5,,
7,0.3379258242430324,1,None,0,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,0,2,172,0.8,0,1,8555.39999999106,,,
7,0.3379258242430324,1,None,0,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,0,4,191,0.8,0,1,13947.19999998808,,,
7,0.3379258242430324,1,None,0,5,341,0.8,0,1,14212.09999999404,,,
7,0.3379258242430324,1,None,0,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,0,7,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,0,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,0,9,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,0,10,162,0.8,0,1,23642.0,,,
7,0.3379258242430324,1,None,0,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,0,66,0.8,0,1,2611.5999999940395,,,
7,0.3379258242430324,1,None,1,1,85,0.8,0,1,8171.399999991059,,,
7,0.3379258242430324,1,None,1,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,5,241,0.8,0,1,14461.19999998808,,,
7,0.3379258242430324,1,None,1,6,357,0.8,0,1,,,,
7,0.3379258242430324,1,None,1,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,8,278,0.8,0,1,19636.09999999404,,,
7,0.3379258242430324,1,None,1,9,152,0.8,0,1,,,,
7,0.3379258242430324,1,None,1,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,1,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,2,0,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,2,1,377,0.8,0,1,7891.399999991059,,,
7,0.3379258242430324,1,None,2,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,2,3,182,0.8,0,1,,,,
7,0.3379258242430324,1,None,2,4,343,0.8,0,1,13332.89999999106,,,
7,0.3379258242430324,1,None,2,5,213,0.8,0,0,14773.19999998808,15173.09999999404,,
7,0.3379258242430324,1,None,2,6,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,2,7,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,2,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,2,9,380,-0.8,0,1,20309.0,,,
7,0.3379258242430324,1,None,2,10,166,0.8,0,1,19997.0,,,
7,0.3379258242430324,1,None,2,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,0,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,3,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,5,198,0.8,0,1,15486.5,,,
7,0.3379258242430324,1,None,3,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,7,267,0.8,0,1,18410.09999999404,,,
7,0.3379258242430324,1,None,3,8,384,0.8,0,1,18652.29999999702,,,
7,0.3379258242430324,1,None,3,9,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,3,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,0,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,1,354,0.8,0,1,7443.79999999702,,,
7,0.3379258242430324,1,None,4,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,3,50,0.8,0,1,9517.5,,,
7,0.3379258242430324,1,None,4,4,2,0.8,0,1,9085.29999999702,,,
7,0.3379258242430324,1,None,4,5,138,0.8,0,1,15799.19999998808,,,
7,0.3379258242430324,1,None,4,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,8,129,0.8,0,1,,,,
7,0.3379258242430324,1,None,4,9,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,4,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,4,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,0,89,0.8,0,1,3790.8999999910593,,,
7,0.3379258242430324,1,None,5,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,2,81,0.8,0,1,10399.39999999106,,,
7,0.3379258242430324,1,None,5,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,4,75,0.8,0,1,12978.39999999106,,,
7,0.3379258242430324,1,None,5,5,24,0.8,0,1,16087.09999999404,,,
7,0.3379258242430324,1,None,5,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,7,254,0.8,0,1,19235.5,,,
7,0.3379258242430324,1,None,5,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,9,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,5,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,0,82,0.8,0,1,4574.59999999404,,,
7,0.3379258242430324,1,None,6,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,2,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,6,3,98,-0.8,0,1,9837.29999999702,,,
7,0.3379258242430324,1,None,6,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,5,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,9,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,6,11,310,0.8,0,1,21695.0,,,
7,0.3379258242430324,1,None,7,0,213,0.8,0,0,4085.3999999910593,4888.09999999404,,
7,0.3379258242430324,1,None,7,1,7,0.8,0,1,6857.5,,,
7,0.3379258242430324,1,None,7,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,3,121,0.8,0,1,10086.29999999702,,,
7,0.3379258242430324,1,None,7,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,5,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,9,171,0.8,0,1,21190.0,,,
7,0.3379258242430324,1,None,7,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,7,11,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,8,0,128,0.8,0,1,5263.5,,,
7,0.3379258242430324,1,None,8,1,57,0.8,0,1,6593.29999999702,,,
7,0.3379258242430324,1,None,8,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,8,3,281,0.8,0,1,12025.29999999702,,,
7,0.3379258242430324,1,None,8,4,183,0.8,0,1,,,,
7,0.3379258242430324,1,None,8,5,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,8,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,8,7,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,8,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,8,9,208,0.8,0,1,,,,
7,0.3379258242430324,1,None,8,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,8,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,0,20,0.8,0,1,6297.399999991059,,,
7,0.3379258242430324,1,None,9,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,5,226,0.8,0,1,16624.79999999702,,,
7,0.3379258242430324,1,None,9,6,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,8,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,9,9,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,9,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,0,213,0.8,0,0,5527.5,6056.399999991059,,
7,0.3379258242430324,1,None,10,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,2,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,3,36,0.8,0,1,11231.5,,,
7,0.3379258242430324,1,None,10,4,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,5,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,6,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,10,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,8,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,9,328,0.8,0,1,20846.89999999106,,,
7,0.3379258242430324,1,None,10,10,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,10,11,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,0,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,1,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,2,294,-0.8,0,1,11576.29999999702,,,
7,0.3379258242430324,1,None,11,3,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,4,213,-0.8,0,0,,,,
7,0.3379258242430324,1,None,11,5,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,6,147,0.8,0,1,17184.59999999404,,,
7,0.3379258242430324,1,None,11,7,213,0.8,0,0,,,,
7,0.3379258242430324,1,None,11,8,53,0.8,0,1,17841.09999999404,,,
7,0.3379258242430324,1,None,11,9,135,0.8,0,1,22416.29999999702,,,
7,0.3379258242430324,1,None,11,10,136,0.8,0,1,22857.29999999702,,,
7,0.3379258242430324,1,None,11,11,213,0.8,0,0,,,,
7,0.3379258242430324,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,183088.70000000295,813.0,,
8,0.338854486891243,1,Rotate,0,0,314,0.8,-1.370269075269936,0,,,,
8,0.338854486891243,1,Rotate,0,1,198,0.8,-0.11108546853060974,1,4758.29999999702,,,
8,0.338854486891243,1,Rotate,0,2,68,0.8,1.0536012487625634,1,6801.20000000298,,,
8,0.338854486891243,1,Rotate,0,3,56,0.8,-0.5891018761515965,1,9413.09999999404,,,
8,0.338854486891243,1,Rotate,0,4,167,0.8,0.5350071391061197,1,,,,
8,0.338854486891243,1,Rotate,0,5,314,0.8,-1.5440977596906051,0,,,,
8,0.338854486891243,1,Rotate,0,6,314,0.8,1.2779372817783479,0,,,,
8,0.338854486891243,1,Rotate,0,7,314,0.8,0.05486483108086304,0,,,,
8,0.338854486891243,1,Rotate,0,8,314,-0.8,0.015207867354537274,0,,,,
8,0.338854486891243,1,Rotate,0,9,140,0.8,-0.34345622700274636,1,19996.90000000596,,,
8,0.338854486891243,1,Rotate,0,10,314,0.8,1.3115320134907127,0,,,,
8,0.338854486891243,1,Rotate,0,11,314,0.8,1.311336006467899,0,,,,
8,0.338854486891243,1,Rotate,1,0,314,0.8,-0.25133799819945324,0,,,,
8,0.338854486891243,1,Rotate,1,1,314,0.8,-0.3644830205947842,0,,,,
8,0.338854486891243,1,Rotate,1,2,233,-0.8,-0.02288046275975808,1,7170.09999999404,,,
8,0.338854486891243,1,Rotate,1,3,30,0.8,0.13497969321952485,1,9156.09999999404,,,
8,0.338854486891243,1,Rotate,1,4,314,0.8,-0.10907031598462069,0,,,,
8,0.338854486891243,1,Rotate,1,5,314,0.8,0.10401037155217296,0,,,,
8,0.338854486891243,1,Rotate,1,6,28,0.8,-1.414563802833464,1,15590.29999999702,,,
8,0.338854486891243,1,Rotate,1,7,314,0.8,-0.7393588139370604,0,,,,
8,0.338854486891243,1,Rotate,1,8,314,0.8,0.044670391773275586,0,,,,
8,0.338854486891243,1,Rotate,1,9,314,0.8,1.1927777595174018,0,,,,
