trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3586835439275999,1,Composite,6,5,94,0.6971632912622482,0.7783559662304933,1,17223.40000000014,,,
5,0.3586835439275999,1,Composite,6,6,50,0.7712683537332421,0.4091372486609526,1,19565.5,,,
5,0.3586835439275999,1,Composite,6,7,310,0.6373284496091164,0.9680156504739617,0,,,,
5,0.3586835439275999,1,Composite,6,8,310,0.7552568897877847,-0.7150542766894356,0,,,,
5,0.3586835439275999,1,Composite,6,9,310,0.6515593634222479,-0.8837204248546667,0,,,,
5,0.3586835439275999,1,Composite,6,10,310,0.806206687878998,1.360262536568245,0,,,,
5,0.3586835439275999,1,Composite,6,11,310,0.8418713742444243,-1.4716696112292285,0,,,,
5,0.3586835439275999,1,Composite,7,0,310,0.7530485605433415,-0.1553311722489028,0,,,,
5,0.3586835439275999,1,Composite,7,1,310,0.6990655650656042,-1.3079626632078074,0,,,,
5,0.3586835439275999,1,Composite,7,2,310,0.6335309823324053,-1.1620297852565402,0,,,,
5,0.3586835439275999,1,Composite,7,3,282,0.6579254282770901,0.5938751525334007,1,10550.300000000048,,,
5,0.3586835439275999,1,Composite,7,4,310,-0.6167379305879862,-0.2884297953932582,0,11479.300000000048,13634.90000000014,,
5,0.3586835439275999,1,Composite,7,5,71,0.6870290186280245,-1.0824914846179556,1,17591.5,,,
5,0.3586835439275999,1,Composite,7,6,310,0.7927566527099192,1.2135483219237124,0,,,,
5,0.3586835439275999,1,Composite,7,7,22,0.8529602856312282,-0.09042875350518975,1,22400.300000000047,,,
5,0.3586835439275999,1,Composite,7,8,157,0.7083130281911963,-1.304828162107988,1,23767.300000000047,,,
5,0.3586835439275999,1,Composite,7,9,137,0.7302154807902413,-0.16738843093717626,1,26767.40000000014,,,
5,0.3586835439275999,1,Composite,7,10,310,0.668956998430482,1.4663358846674703,0,,,,
5,0.3586835439275999,1,Composite,7,11,310,0.643746497962865,1.0357218053168635,0,,,,
5,0.3586835439275999,1,Composite,8,0,310,0.6194559547817511,-0.19621597906633914,0,,,,
5,0.3586835439275999,1,Composite,8,1,364,-0.8996930896003252,-1.0108986595251275,1,5467.300000000047,,,
5,0.3586835439275999,1,Composite,8,2,310,0.8317252681529437,-1.3435330607800624,0,,,,
5,0.3586835439275999,1,Composite,8,3,310,0.8223007845040695,-1.4822155525694054,0,,,,
5,0.3586835439275999,1,Composite,8,4,192,0.6725254947457993,0.6400231466853903,1,11033.300000000048,,,
5,0.3586835439275999,1,Composite,8,5,310,-0.7838182140189471,1.058774537679395,0,,,,
5,0.3586835439275999,1,Composite,8,6,310,-0.8328154424254648,1.1192764463805882,0,,,,
5,0.3586835439275999,1,Composite,8,7,310,-0.7131627420605584,1.278047006351243,0,,,,
5,0.3586835439275999,1,Composite,8,8,310,0.8102856906425454,0.5823498972506886,0,,,,
5,0.3586835439275999,1,Composite,8,9,310,0.7597815877802921,1.517485934317444,0,,,,
5,0.3586835439275999,1,Composite,8,10,244,-0.7995876070220748,1.377332116608366,1,29119.5,,,
5,0.3586835439275999,1,Composite,8,11,310,0.7112465804118973,-1.082609852765236,0,,,,
5,0.3586835439275999,1,Composite,9,0,351,0.7845747802590715,-1.4588844611411864,1,3351.3000000000466,,,
5,0.3586835439275999,1,Composite,9,1,310,0.6330139309842315,1.156740423454477,0,,,,
5,0.3586835439275999,1,Composite,9,2,310,0.608007686918503,0.7742255448604629,0,,,,
5,0.3586835439275999,1,Composite,9,3,310,0.8963451356732544,0.44699321512251977,0,,,,
5,0.3586835439275999,1,Composite,9,4,90,0.6841918988607762,-0.36467061150321656,1,14298.90000000014,,,
5,0.3586835439275999,1,Composite,9,5,310,0.7370877556237307,-0.2675519645821993,0,,,,
5,0.3586835439275999,1,Composite,9,6,310,0.7593005456580963,1.2537034909459228,0,,,,
5,0.3586835439275999,1,Composite,9,7,310,0.6192605254591895,-0.046665588630982135,0,22917.40000000014,,,
5,0.3586835439275999,1,Composite,9,8,69,0.7294269418749529,-0.3213452418789513,1,23298.200000000183,,,
5,0.3586835439275999,1,Composite,9,9,310,0.6232049748273834,0.21033363491521917,0,,,,
5,0.3586835439275999,1,Composite,9,10,222,0.8258030419491686,-1.0511848756048474,1,28831.200000000183,,,
5,0.3586835439275999,1,Composite,9,11,310,0.8749273125823571,0.4174249090559665,0,,,,
5,0.3586835439275999,1,Composite,10,0,310,-0.6059326931373206,0.9409892699096507,0,,,,
5,0.3586835439275999,1,Composite,10,1,310,0.8213573356563247,-1.2866344904466758,0,,,,
5,0.3586835439275999,1,Composite,10,2,310,0.6543639770065333,1.1202055010453225,0,,,,
5,0.3586835439275999,1,Composite,10,3,310,0.8144879196520887,0.7526532296128252,0,,,,
5,0.3586835439275999,1,Composite,10,4,186,-0.7624435406419805,-1.566242838568379,1,14903.300000000048,,,
5,0.3586835439275999,1,Composite,10,5,310,0.8767241804818064,-0.2028407481800738,0,,,,
5,0.3586835439275999,1,Composite,10,6,321,0.8570746416183592,-0.5795281938515517,1,18831.200000000183,,,
5,0.3586835439275999,1,Composite,10,7,46,0.7671115609356769,-0.9389111771108536,1,,,,
5,0.3586835439275999,1,Composite,10,8,310,0.6280550754174267,-0.9559143268554549,0,,,,
5,0.3586835439275999,1,Composite,10,9,7,0.6585581180219748,-0.2137208278027034,1,27703.300000000047,,,
5,0.3586835439275999,1,Composite,10,10,310,0.8392308574859486,-0.36119472982368883,0,,,,
5,0.3586835439275999,1,Composite,10,11,249,0.6389714050394911,-0.49185672672539726,1,28470.90000000014,,,
5,0.3586835439275999,1,Composite,11,0,310,0.8802220237927516,0.943286769373068,0,,,,
5,0.3586835439275999,1,Composite,11,1,246,0.695766092539265,-0.2996767832732281,1,6000.0,,,
5,0.3586835439275999,1,Composite,11,2,310,0.7863979413386281,-0.9063109899084497,0,,,,
5,0.3586835439275999,1,Composite,11,3,310,0.6769954312008514,-0.17860748097803603,0,,,,
5,0.3586835439275999,1,Composite,11,4,310,0.7040804228576001,-1.3121661385792713,0,,,,
5,0.3586835439275999,1,Composite,11,5,189,0.7146132884866083,1.2595033988071376,1,18376.100000000093,,,
5,0.3586835439275999,1,Composite,11,6,310,0.85859954236299,-1.0135864925797944,0,,,,
5,0.3586835439275999,1,Composite,11,7,310,0.6455390618575574,0.07599226424993133,0,,,,
5,0.3586835439275999,1,Composite,11,8,310,0.8398955081634014,0.47957263985070897,0,,,,
5,0.3586835439275999,1,Composite,11,9,310,0.7706022559612329,-0.24003810200598563,0,,,,
5,0.3586835439275999,1,Composite,11,10,289,0.7164605203966168,0.3375725304231658,1,28097.600000000093,,,
5,0.3586835439275999,1,Composite,11,11,310,-0.8014789155264394,0.2656315495891275,0,,,,
5,0.3586835439275999,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,209012.2999999998,595.0,,
6,0.3550896316612959,1,Composite,0,0,310,0.6738821222330827,0.5522744190591466,0,,,,
6,0.3550896316612959,1,Composite,0,1,310,0.6322837225944695,1.459801129572237,0,,,,
6,0.3550896316612959,1,Composite,0,2,326,0.606635999328023,-1.5067868504311819,1,7085.100000000093,,,
6,0.3550896316612959,1,Composite,0,3,87,0.8239089622518863,0.44995251644698,1,7757.699999999953,,,
6,0.3550896316612959,1,Composite,0,4,310,0.6301814269578662,1.5483481141321436,0,,,,
6,0.3550896316612959,1,Composite,0,5,310,0.8326515595578946,1.0414315418554412,0,,,,
6,0.3550896316612959,1,Composite,0,6,310,0.741881132532108,-0.5103531399710226,0,,,,
6,0.3550896316612959,1,Composite,0,7,310,0.7346022302142043,0.5112194871981082,0,,,,
6,0.3550896316612959,1,Composite,0,8,310,0.893208100038632,-1.4044525253609623,0,,,,
6,0.3550896316612959,1,Composite,0,9,85,0.8063163300046621,0.8308450294648102,1,21497.90000000014,,,
6,0.3550896316612959,1,Composite,0,10,310,-0.7368312231068361,0.7999832389511514,0,,,,
6,0.3550896316612959,1,Composite,0,11,310,0.710873806821338,-0.19487449739233798,0,,,,
6,0.3550896316612959,1,Composite,1,0,310,-0.6291514501795984,1.0948281636859103,0,,,,
6,0.3550896316612959,1,Composite,1,1,310,-0.7121774945090071,-1.1170756474368497,0,,,,
6,0.3550896316612959,1,Composite,1,2,69,0.7177344379105484,0.6829496379897737,1,7422.0,,,
6,0.3550896316612959,1,Composite,1,3,310,0.8979818685890659,-1.0342091391936412,0,,,,
6,0.3550896316612959,1,Composite,1,4,180,0.7773074224988819,1.0324573976586882,1,8189.300000000047,8881.699999999953,9668.90000000014,
6,0.3550896316612959,1,Composite,1,5,163,0.7083046311616197,-0.021809017159026833,1,9965.40000000014,,,
6,0.3550896316612959,1,Composite,1,6,310,0.6739680047586908,0.8186654454117965,0,,,,
6,0.3550896316612959,1,Composite,1,7,310,0.6013244372485991,-0.2830246904728022,0,22464.5,23133.0,,
6,0.3550896316612959,1,Composite,1,8,242,0.6623060554074194,-0.5876802388637254,1,22063.300000000047,,,
6,0.3550896316612959,1,Composite,1,9,310,0.7436136137219738,-0.05839175767713667,0,,,,
6,0.3550896316612959,1,Composite,1,10,12,0.6582070739580168,0.7537930667864172,1,21117.300000000047,,,
6,0.3550896316612959,1,Composite,1,11,310,0.8593073062987546,0.05862615752813394,0,,,,
6,0.3550896316612959,1,Composite,2,0,110,0.6044851274626802,-1.0619375499099664,1,1181.0,,,
6,0.3550896316612959,1,Composite,2,1,310,0.8353532223453564,1.193019298755467,0,,,,
6,0.3550896316612959,1,Composite,2,2,310,0.8018261896614817,0.4899447637916885,0,,,,
6,0.3550896316612959,1,Composite,2,3,310,0.8667480796019991,-0.4028476300692154,0,,,,
6,0.3550896316612959,1,Composite,2,4,300,0.6647874756029195,-1.2622415266083777,1,8533.40000000014,,,
6,0.3550896316612959,1,Composite,2,5,310,0.8429692978926207,-1.2706590942015723,0,,,,
6,0.3550896316612959,1,Composite,2,6,171,0.6767962795698634,0.8414039675062974,1,10386.100000000091,,,
6,0.3550896316612959,1,Composite,2,7,186,0.7605926035534478,-0.6676338380565279,1,23653.300000000047,,,
6,0.3550896316612959,1,Composite,2,8,310,0.878209297882606,-0.6518395411774538,0,,,,
6,0.3550896316612959,1,Composite,2,9,310,0.6921454215323442,-0.27583418676642646,0,,,,
6,0.3550896316612959,1,Composite,2,10,316,0.6059739358216746,-1.2246288129795386,1,20725.800000000047,,,
6,0.3550896316612959,1,Composite,2,11,310,0.8546338455540804,-1.2982237290985092,0,,,,
6,0.3550896316612959,1,Composite,3,0,310,0.6463267092591,0.8683117003699135,0,,,,
6,0.3550896316612959,1,Composite,3,1,310,0.6741100396797438,1.3089961839688442,0,,,,
6,0.3550896316612959,1,Composite,3,2,310,0.7914482625558913,0.791995421519395,0,,,,
6,0.3550896316612959,1,Composite,3,3,310,0.6524587564513136,0.44959483588686755,0,,,,
6,0.3550896316612959,1,Composite,3,4,90,0.7296396987111418,-0.8247463301387887,1,12422.40000000014,,,
6,0.3550896316612959,1,Composite,3,5,310,0.6273591858968796,-0.2928819611212854,0,,,,
6,0.3550896316612959,1,Composite,3,6,122,0.6727024605835599,0.2217588641283028,1,,,,
6,0.3550896316612959,1,Composite,3,7,310,0.6651293916505314,-1.4031070327758248,0,,,,
6,0.3550896316612959,1,Composite,3,8,310,0.8931878184637787,-0.21461704072119447,0,,,,
6,0.3550896316612959,1,Composite,3,9,310,0.7002411443277782,1.2280846667803904,0,,,,
6,0.3550896316612959,1,Composite,3,10,203,0.6078222896442675,0.38821951558997436,1,19469.300000000047,,,
6,0.3550896316612959,1,Composite,3,11,310,0.88634893115816,-0.8635188698958727,0,,,,
6,0.3550896316612959,1,Composite,4,0,310,0.8473898284715232,1.3566279483727084,0,,,,
6,0.3550896316612959,1,Composite,4,1,310,0.7511713472295067,0.3738470311671762,0,,,,
6,0.3550896316612959,1,Composite,4,2,310,-0.8444727676841861,0.04378259312908561,0,,,,
6,0.3550896316612959,1,Composite,4,3,310,-0.7960136396825839,1.1976492275809734,0,,,,
6,0.3550896316612959,1,Composite,4,4,116,0.643907822198345,1.3082332898835167,1,11832.5,,,
6,0.3550896316612959,1,Composite,4,5,354,0.6487214118863326,-0.3854217065119505,1,11093.199999999952,,,
6,0.3550896316612959,1,Composite,4,6,246,0.787081881500531,1.3085245474567508,1,10765.600000000091,,,
6,0.3550896316612959,1,Composite,4,7,175,0.6021247908747893,0.9708231149242499,1,24109.600000000093,,,
6,0.3550896316612959,1,Composite,4,8,310,0.6785687673578694,0.09024025939401126,0,,,,
6,0.3550896316612959,1,Composite,4,9,369,0.8471572740857292,-1.0855209531644714,1,20301.199999999957,,,
6,0.3550896316612959,1,Composite,4,10,336,0.6370891238870987,-1.174026968746862,1,19109.699999999957,,,
6,0.3550896316612959,1,Composite,4,11,244,0.7380345353398506,1.0703375582358459,1,19847.40000000014,,,
6,0.3550896316612959,1,Composite,5,0,310,0.8931459566277613,1.3520720100800516,0,,,,
6,0.3550896316612959,1,Composite,5,1,310,0.6224909938440664,-0.11634785531025216,0,,,,
6,0.3550896316612959,1,Composite,5,2,310,0.8977274307434054,-0.8990429197437397,0,,,,
6,0.3550896316612959,1,Composite,5,3,310,0.7499215613607576,-1.056396889345137,0,,,,
6,0.3550896316612959,1,Composite,5,4,227,0.8968911649147846,0.45420659001379127,1,12094.100000000091,,,
6,0.3550896316612959,1,Composite,5,5,251,0.6342446334713273,-0.38911522056483183,1,11468.5,,,
6,0.3550896316612959,1,Composite,5,6,310,0.8928770551834557,0.4583166190224359,0,,,,
6,0.3550896316612959,1,Composite,5,7,380,0.8335498389899494,0.14515926827759262,1,,,,
6,0.3550896316612959,1,Composite,5,8,310,0.6968579601985277,-1.4704685150344652,0,,,,
6,0.3550896316612959,1,Composite,5,9,310,0.6139503525927503,-0.050018875280583686,0,,,,
6,0.3550896316612959,1,Composite,5,10,310,0.842533391058041,-1.3460054848741299,0,,,,
6,0.3550896316612959,1,Composite,5,11,365,0.6203655427846788,-0.41288633314819223,1,18749.100000000093,,,
6,0.3550896316612959,1,Composite,6,0,24,0.7589617939512883,0.7908287985701783,1,1734.1000000000931,,,
6,0.3550896316612959,1,Composite,6,1,310,0.6180484512190291,-0.11644585788553719,0,,,,
6,0.3550896316612959,1,Composite,6,2,310,0.7190121150947397,0.9603071532545053,0,,,,
6,0.3550896316612959,1,Composite,6,3,310,0.6285777053092251,1.3394838013667671,0,,,,
6,0.3550896316612959,1,Composite,6,4,310,0.7555636024479611,-0.5820791551032405,0,,,,
6,0.3550896316612959,1,Composite,6,5,310,0.6129625478419803,-0.6352684749557764,0,,,,
6,0.3550896316612959,1,Composite,6,6,266,-0.7270319344025982,-0.8499862898631867,1,15901.40000000014,,,
6,0.3550896316612959,1,Composite,6,7,310,0.8978241985436821,-1.1046019926508959,0,,,,
6,0.3550896316612959,1,Composite,6,8,310,0.701819239144365,-1.180988927297252,0,,,,
6,0.3550896316612959,1,Composite,6,9,158,0.7821442817696536,-0.8828290014542967,1,28341.800000000047,,,
6,0.3550896316612959,1,Composite,6,10,310,-0.7364760645762404,-0.04025837239758956,0,,,,
6,0.3550896316612959,1,Composite,6,11,310,0.6730651719203617,0.7117431118904203,0,,,,
6,0.3550896316612959,1,Composite,7,0,310,0.7026736434828383,0.419310816046063,0,,,,
6,0.3550896316612959,1,Composite,7,1,57,0.6551032096134205,0.27292359119848575,1,6066.5,,,
6,0.3550896316612959,1,Composite,7,2,310,0.8191400905311218,-0.6934672644331695,0,,,,
6,0.3550896316612959,1,Composite,7,3,17,0.6495199766102734,0.264162379695813,1,26437.300000000047,,,
6,0.3550896316612959,1,Composite,7,4,375,-0.8320019431802396,-0.6005914799218419,1,12837.699999999952,,,
6,0.3550896316612959,1,Composite,7,5,310,0.6363705685873348,-1.481436183442621,0,,,,
6,0.3550896316612959,1,Composite,7,6,178,0.7752446689777619,1.5078274062838353,1,15581.699999999952,,,
6,0.3550896316612959,1,Composite,7,7,310,-0.630486291471532,0.2521711245172191,0,,,,
6,0.3550896316612959,1,Composite,7,8,310,0.7782990598352241,-0.9903395742008065,0,,,,
6,0.3550896316612959,1,Composite,7,9,310,0.8584532601086527,1.420364983628267,0,,,,
6,0.3550896316612959,1,Composite,7,10,310,-0.7800414416878133,0.24908013053777567,0,,,,
6,0.3550896316612959,1,Composite,7,11,310,0.8276957299299753,1.0905387020189616,0,,,,
6,0.3550896316612959,1,Composite,8,0,224,0.6678038580989951,-1.017570752388701,1,2453.100000000093,,,
6,0.3550896316612959,1,Composite,8,1,310,-0.6277373248631872,-1.551462379088035,0,,,,
6,0.3550896316612959,1,Composite,8,2,310,0.7333666349535096,-1.5051898993051482,0,,,,
6,0.3550896316612959,1,Composite,8,3,310,0.605710756144359,0.23945328945029987,0,,,,
6,0.3550896316612959,1,Composite,8,4,98,0.7742774604804303,-0.6688403566858787,1,13141.699999999952,,,
6,0.3550896316612959,1,Composite,8,5,310,0.7285275338660145,-0.6707575971586783,0,,,,
6,0.3550896316612959,1,Composite,8,6,310,-0.6258089032948506,-1.5171066170423528,0,,,,
6,0.3550896316612959,1,Composite,8,7,176,0.882512004159353,-1.2196048041949468,1,16917.300000000047,,,
6,0.3550896316612959,1,Composite,8,8,310,0.806890672829999,-0.5253316527699885,0,,,,
6,0.3550896316612959,1,Composite,8,9,310,-0.8430268379259495,-1.2007549787831189,0,,,,
6,0.3550896316612959,1,Composite,8,10,135,0.7558642335547129,0.7518035135958594,1,28941.5,,,
6,0.3550896316612959,1,Composite,8,11,310,-0.640140184787826,-0.608073042381104,0,,,,
6,0.3550896316612959,1,Composite,9,0,310,0.7956518032425238,1.3590571770587458,0,,,,
6,0.3550896316612959,1,Composite,9,1,310,-0.8545094394027541,-1.337975484826728,0,4087.1999999999534,4165.199999999953,4805.0,5238.300000000047
6,0.3550896316612959,1,Composite,9,2,367,0.6341437493547913,1.3330582284291448,1,5598.600000000093,,,
6,0.3550896316612959,1,Composite,9,3,310,0.8580110258222606,1.1059327348069772,0,,,,
6,0.3550896316612959,1,Composite,9,4,299,0.7777370614879806,-0.9067045553754952,1,13464.90000000014,,,
6,0.3550896316612959,1,Composite,9,5,310,0.8680882452489753,1.5301691146258425,0,,,,
6,0.3550896316612959,1,Composite,9,6,288,0.6155164525527731,-0.4277483814358063,1,15181.90000000014,,,
6,0.3550896316612959,1,Composite,9,7,310,0.7381965278181986,1.3431502909559905,0,,,,
6,0.3550896316612959,1,Composite,9,8,374,0.7413330747624988,1.2848743038756223,1,16637.5,,,
6,0.3550896316612959,1,Composite,9,9,345,0.7348875834802575,-0.05407497798715144,1,17437.40000000014,,,
6,0.3550896316612959,1,Composite,9,10,310,0.6207081582181235,-0.31371784478016695,0,,,,
6,0.3550896316612959,1,Composite,9,11,310,0.8947525339768252,1.2140775500624486,0,,,,
6,0.3550896316612959,1,Composite,10,0,310,0.6799330187922731,-0.22724428515871153,0,,,,
6,0.3550896316612959,1,Composite,10,1,118,0.8990844037964512,1.427295911511596,1,3733.90000000014,,,
6,0.3550896316612959,1,Composite,10,2,310,-0.7175104943319726,0.5048181843412292,0,,,,
6,0.3550896316612959,1,Composite,10,3,310,0.8510605994982545,0.9333360969225954,0,,,,
6,0.3550896316612959,1,Composite,10,4,310,0.6697521126238516,0.9452097155672194,0,,,,
6,0.3550896316612959,1,Composite,10,5,250,0.6975066092789378,1.4517231023781232,1,,,,
6,0.3550896316612959,1,Composite,10,6,310,0.7602577201668876,-1.2035124412038103,0,,,,
6,0.3550896316612959,1,Composite,10,7,310,0.8747657636503552,-1.0895273579480451,0,,,,
6,0.3550896316612959,1,Composite,10,8,310,0.8442290293507458,-1.1748256688008312,0,,,,
6,0.3550896316612959,1,Composite,10,9,310,0.7584681060880718,1.5170639511649338,0,,,,
6,0.3550896316612959,1,Composite,10,10,310,0.7372577028724883,-0.26652296444539525,0,,,,
6,0.3550896316612959,1,Composite,10,11,310,0.805227348010297,-0.3532055778022689,0,,,,
6,0.3550896316612959,1,Composite,11,0,296,0.7781725377194827,-0.10705749332974279,1,2989.8000000000466,,,
6,0.3550896316612959,1,Composite,11,1,377,0.7796855583780774,-0.14934652435814688,1,3357.600000000093,,,
6,0.3550896316612959,1,Composite,11,2,32,0.8024855854854414,0.757007125048228,1,14421.5,,,
6,0.3550896316612959,1,Composite,11,3,310,0.6738808499529342,1.064320323641485,0,,,,
6,0.3550896316612959,1,Composite,11,4,218,0.81695686176569,1.1809749545678985,1,13821.300000000048,,,
6,0.3550896316612959,1,Composite,11,5,310,0.7158737493208879,0.19949331182298136,0,,,,
6,0.3550896316612959,1,Composite,11,6,331,0.6734467056883895,-1.2858499588032275,1,,,,
6,0.3550896316612959,1,Composite,11,7,310,0.6891513794895487,0.21460301147532168,0,,,,
6,0.3550896316612959,1,Composite,11,8,310,0.7039509799399838,0.37845995075874495,0,,,,
6,0.3550896316612959,1,Composite,11,9,310,0.7103419593947903,1.4086939567835701,0,,,,
6,0.3550896316612959,1,Composite,11,10,310,0.8096727061751945,-1.2421026677940206,0,,,,
6,0.3550896316612959,1,Composite,11,11,184,-0.852616340546686,-0.3574839248117465,1,18037.199999999957,,,
6,0.3550896316612959,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,244917.19999999995,635.0,,
7,0.3792306222635053,1,Composite,0,0,167,-0.692894964625825,-1.538044439151832,0,,,,
7,0.3792306222635053,1,Composite,0,1,167,0.8744421063312963,-0.14610038198975794,0,,,,
7,0.3792306222635053,1,Composite,0,2,167,0.8690957808946718,1.3870009096047644,0,,,,
7,0.3792306222635053,1,Composite,0,3,155,0.7249081148798067,1.2553194099632874,1,16413.5,,,
7,0.3792306222635053,1,Composite,0,4,167,-0.7102565830488454,1.143686239725505,0,,,,
7,0.3792306222635053,1,Composite,0,5,167,0.6875076171616024,1.1873891258760443,0,,,,
7,0.3792306222635053,1,Composite,0,6,380,0.7063382069040995,-1.4233299022073302,1,21739.199999999957,,,
7,0.3792306222635053,1,Composite,0,7,167,0.6451367435045058,-0.8922829788341393,0,,,,
7,0.3792306222635053,1,Composite,0,8,167,0.6731329473476517,-0.07664834559370859,0,,,,
7,0.3792306222635053,1,Composite,0,9,49,0.633553339281187,0.9964681752025677,1,28908.40000000014,,,
7,0.3792306222635053,1,Composite,0,10,167,0.8067096034865977,-0.1525771704141472,0,,,,
7,0.3792306222635053,1,Composite,0,11,276,0.7817962329624408,0.42424271900200505,1,,,,
7,0.3792306222635053,1,Composite,1,0,167,0.7849976302271217,0.37480408381668573,0,,,,
7,0.3792306222635053,1,Composite,1,1,167,0.8874427399522014,1.219744419708448,0,,,,
7,0.3792306222635053,1,Composite,1,2,167,0.6412316590733089,-1.1132332903257858,0,,,,
7,0.3792306222635053,1,Composite,1,3,167,-0.6612609278579578,-0.2533636025997612,0,,,,
7,0.3792306222635053,1,Composite,1,4,167,0.866583205040864,0.7654188622382612,0,,,,
7,0.3792306222635053,1,Composite,1,5,167,0.7339674228003192,0.43672363840711936,0,,,,
7,0.3792306222635053,1,Composite,1,6,44,-0.8937439108682625,-1.1514743592538812,1,21347.300000000047,,,
7,0.3792306222635053,1,Composite,1,7,167,0.8311229630196753,-1.0003107203448858,0,,,,
7,0.3792306222635053,1,Composite,1,8,167,0.8747123054537023,-0.30421589478983835,0,,,,
7,0.3792306222635053,1,Composite,1,9,185,-0.8224505998995475,-0.8540716582883042,1,28619.0,,,
7,0.3792306222635053,1,Composite,1,10,115,0.7633083508255738,-1.312722036345137,1,29250.199999999957,,,
