trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3535686252754665,1,Composite,8,3,225,0.7080616589372415,-0.4568904346619138,1,11443.800000000048,,,
5,0.3535686252754665,1,Composite,8,4,344,0.7106595015512969,1.2054355736808473,0,,,,
5,0.3535686252754665,1,Composite,8,5,344,0.6076944718086619,1.180048140112255,0,,,,
5,0.3535686252754665,1,Composite,8,6,344,0.7689637527439013,0.543543953421417,0,,,,
5,0.3535686252754665,1,Composite,8,7,344,0.6332678452984536,-0.5717820341065709,0,,,,
5,0.3535686252754665,1,Composite,8,8,122,0.6662307341115933,0.6516459703418511,1,,,,
5,0.3535686252754665,1,Composite,8,9,327,-0.8564976904883324,-0.89138967347059,1,,,,
5,0.3535686252754665,1,Composite,8,10,344,0.6968951948261946,1.2842835846539091,0,,,,
5,0.3535686252754665,1,Composite,8,11,80,-0.6695757513369005,0.8674923390049827,1,,,,
5,0.3535686252754665,1,Composite,9,0,344,0.7562964260300236,0.32163387393620524,0,,,,
5,0.3535686252754665,1,Composite,9,1,59,-0.7251381499820547,-1.1092739578619928,1,5060.899999999907,,,
5,0.3535686252754665,1,Composite,9,2,344,0.7462928602487819,-1.5135979910182904,0,,,,
5,0.3535686252754665,1,Composite,9,3,344,0.6263181136328985,-0.4606335427835335,0,,,,
5,0.3535686252754665,1,Composite,9,4,344,-0.7407098747936147,0.21781101043377182,0,,,,
5,0.3535686252754665,1,Composite,9,5,344,0.6167434315237793,0.6438263924448209,0,,,,
5,0.3535686252754665,1,Composite,9,6,344,0.760244092766432,-0.9804777314621476,0,,,,
5,0.3535686252754665,1,Composite,9,7,344,0.7077684418295455,-0.04326816668577371,0,,,,
5,0.3535686252754665,1,Composite,9,8,344,0.7143892094339832,-0.9989604815478229,0,,,,
5,0.3535686252754665,1,Composite,9,9,344,0.6846637624578268,-0.3950478494780254,0,,,,
5,0.3535686252754665,1,Composite,9,10,257,0.683677460220883,0.07772088007533728,1,,,,
5,0.3535686252754665,1,Composite,9,11,129,0.7724394697182901,-0.5381596963821986,1,,,,
5,0.3535686252754665,1,Composite,10,0,161,-0.7822082975433856,-1.1813234289126013,1,4185.0,,,
5,0.3535686252754665,1,Composite,10,1,344,0.8901616776935044,1.4313370906636416,0,,,,
5,0.3535686252754665,1,Composite,10,2,1,0.892986863621323,1.5703744604645604,1,8987.800000000047,,,
5,0.3535686252754665,1,Composite,10,3,344,0.7116528013473515,1.340044416557368,0,,,,
5,0.3535686252754665,1,Composite,10,4,148,0.8864055411944964,1.5513732992407712,1,16499.600000000093,,,
5,0.3535686252754665,1,Composite,10,5,226,0.7385973888847339,0.30146625228102164,1,17163.699999999953,,,
5,0.3535686252754665,1,Composite,10,6,344,0.7447417959953455,0.2590857279733221,0,,,,
5,0.3535686252754665,1,Composite,10,7,344,0.786247787641129,0.6773940325007914,0,,,,
5,0.3535686252754665,1,Composite,10,8,193,0.8919704189444853,-0.6081930185819622,1,,,,
5,0.3535686252754665,1,Composite,10,9,344,0.6176330756857847,0.636134633810653,0,,,,
5,0.3535686252754665,1,Composite,10,10,344,0.7467381254930723,-0.6797460984446458,0,,,,
5,0.3535686252754665,1,Composite,10,11,344,0.8787040047309616,0.8233216166689474,0,,,,
5,0.3535686252754665,1,Composite,11,0,293,0.8998262456270137,1.4363035769736059,1,3787.6999999999534,,,
5,0.3535686252754665,1,Composite,11,1,344,0.6256303238351837,0.05046468995337805,0,,,,
5,0.3535686252754665,1,Composite,11,2,344,0.6045485766667933,-0.3345901765667789,0,,,,
5,0.3535686252754665,1,Composite,11,3,344,0.694801592721208,0.2819624079485714,0,,,,
5,0.3535686252754665,1,Composite,11,4,344,0.681850264102407,-0.5970499318228737,0,,,,
5,0.3535686252754665,1,Composite,11,5,344,-0.7496099888068822,1.1473939079510593,0,,,,
5,0.3535686252754665,1,Composite,11,6,344,0.6661281537119091,1.3359997819993312,0,,,,
5,0.3535686252754665,1,Composite,11,7,334,0.8754343432618674,1.3034618601890435,1,22115.699999999957,,,
5,0.3535686252754665,1,Composite,11,8,344,0.8689336809086777,-0.6331776840163894,0,,,,
5,0.3535686252754665,1,Composite,11,9,284,0.7401402811567606,-0.26680649680228474,1,,,,
5,0.3535686252754665,1,Composite,11,10,344,-0.8490384587537696,0.4753844188451364,0,,,,
5,0.3535686252754665,1,Composite,11,11,344,0.7766995594710306,0.6288501131671089,0,,,,
5,0.3535686252754665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,125411.30000000005,486.0,,
6,0.3579423495905084,1,None,0,0,112,0.8,0,1,2325.5999999998603,,,
6,0.3579423495905084,1,None,0,1,93,-0.8,0,1,3872.09999999986,,,
6,0.3579423495905084,1,None,0,2,292,0.8,0,1,4221.399999999907,,,
6,0.3579423495905084,1,None,0,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,4,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,5,137,0.8,0,1,4808.299999999814,,,
6,0.3579423495905084,1,None,0,6,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,0,11,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,0,255,0.8,0,1,2685.399999999907,,,
6,0.3579423495905084,1,None,1,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,2,263,0.8,0,1,7183.399999999907,,,
6,0.3579423495905084,1,None,1,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,4,248,0.8,0,1,6781.5,,,
6,0.3579423495905084,1,None,1,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,6,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,1,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,8,98,0.8,0,1,6269.5,,,
6,0.3579423495905084,1,None,1,9,317,0.8,0,1,5981.5,,,
6,0.3579423495905084,1,None,1,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,1,11,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,2,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,2,3,12,0.8,0,1,8741.59999999986,,,
6,0.3579423495905084,1,None,2,4,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,6,359,0.8,0,1,9501.5,,,
6,0.3579423495905084,1,None,2,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,8,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,2,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,2,11,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,3,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,2,211,0.8,0,1,12645.699999999952,,,
6,0.3579423495905084,1,None,3,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,4,327,0.8,0,1,12205.5,,,
6,0.3579423495905084,1,None,3,5,299,0.8,0,1,11685.799999999814,,,
6,0.3579423495905084,1,None,3,6,374,0.8,0,1,11405.5,,,
6,0.3579423495905084,1,None,3,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,9,142,0.8,0,1,10261.399999999909,,,
6,0.3579423495905084,1,None,3,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,3,11,230,0.8,0,1,10701.5,,,
6,0.3579423495905084,1,None,4,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,4,1,72,0.8,0,1,13341.59999999986,,,
6,0.3579423495905084,1,None,4,2,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,4,3,179,0.8,0,1,14053.5,,,
6,0.3579423495905084,1,None,4,4,246,0.8,0,1,14349.5,,,
6,0.3579423495905084,1,None,4,5,82,0.8,0,1,14637.699999999952,,,
6,0.3579423495905084,1,None,4,6,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,4,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,4,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,4,9,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,4,10,186,0.8,0,0,15469.5,16037.5,,
6,0.3579423495905084,1,None,4,11,154,0.8,0,1,16386.799999999814,,,
6,0.3579423495905084,1,None,5,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,1,330,0.8,0,1,19431.5,,,
6,0.3579423495905084,1,None,5,2,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,4,18,0.8,0,1,18497.799999999814,,,
6,0.3579423495905084,1,None,5,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,6,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,5,8,102,0.8,0,1,17606.09999999986,,,
6,0.3579423495905084,1,None,5,9,233,0.8,0,1,17278.299999999814,,,
6,0.3579423495905084,1,None,5,10,273,0.8,0,1,16973.5,,,
6,0.3579423495905084,1,None,5,11,156,0.8,0,1,16714.899999999907,,,
6,0.3579423495905084,1,None,6,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,2,329,0.8,0,1,19826.5,,,
6,0.3579423495905084,1,None,6,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,4,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,6,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,6,7,125,0.8,0,1,20592.0,,,
6,0.3579423495905084,1,None,6,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,9,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,6,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,6,11,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,0,114,0.8,0,1,23957.5,,,
6,0.3579423495905084,1,None,7,1,55,0.8,0,1,23357.5,,,
6,0.3579423495905084,1,None,7,2,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,4,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,5,260,0.8,0,1,22269.59999999986,,,
6,0.3579423495905084,1,None,7,6,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,7,10,127,0.8,0,1,21621.5,,,
6,0.3579423495905084,1,None,7,11,363,-0.8,0,1,21349.5,,,
6,0.3579423495905084,1,None,8,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,2,339,0.8,0,1,24450.199999999957,,,
6,0.3579423495905084,1,None,8,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,4,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,8,5,366,0.8,0,1,25061.5,,,
6,0.3579423495905084,1,None,8,6,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,7,151,0.8,0,1,,,,
6,0.3579423495905084,1,None,8,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,8,11,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,0,304,0.8,0,1,,,,
6,0.3579423495905084,1,None,9,1,201,-0.8,0,1,,,,
6,0.3579423495905084,1,None,9,2,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,4,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,6,355,-0.8,0,1,27217.5,,,
6,0.3579423495905084,1,None,9,7,65,0.8,0,1,27495.899999999907,,,
6,0.3579423495905084,1,None,9,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,9,10,186,-0.8,0,0,,,,
6,0.3579423495905084,1,None,9,11,51,0.8,0,1,26013.59999999986,,,
6,0.3579423495905084,1,None,10,0,172,0.8,0,1,,,,
6,0.3579423495905084,1,None,10,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,2,350,0.8,0,1,,,,
6,0.3579423495905084,1,None,10,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,4,312,0.8,0,1,29381.5,,,
6,0.3579423495905084,1,None,10,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,6,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,10,10,207,0.8,0,1,28405.59999999986,,,
6,0.3579423495905084,1,None,10,11,186,0.8,0,0,28123.399999999907,,,
6,0.3579423495905084,1,None,11,0,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,1,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,2,378,0.8,0,1,,,,
6,0.3579423495905084,1,None,11,3,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,4,234,0.8,0,1,,,,
6,0.3579423495905084,1,None,11,5,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,6,213,0.8,0,1,,,,
6,0.3579423495905084,1,None,11,7,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,8,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,9,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,10,186,0.8,0,0,,,,
6,0.3579423495905084,1,None,11,11,92,0.8,0,1,,,,
6,0.3579423495905084,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,162160.30000000005,555.0,,
7,0.3404656323445824,1,Composite,0,0,93,-0.7323646679327803,1.0550490833463226,0,,,,
7,0.3404656323445824,1,Composite,0,1,54,0.64852994159517,-0.38484680443020713,1,2857.3000000000466,,,
7,0.3404656323445824,1,Composite,0,2,62,0.8276653098405352,-0.8766290674813432,1,3233.3000000000466,,,
7,0.3404656323445824,1,Composite,0,3,93,-0.7701919322024264,0.7010997189004056,0,,,,
7,0.3404656323445824,1,Composite,0,4,93,0.6846857002500428,0.6435247399693025,0,,,,
7,0.3404656323445824,1,Composite,0,5,93,0.6856341079249756,0.19740378543907644,0,,,,
7,0.3404656323445824,1,Composite,0,6,93,0.8098965017230081,-0.9394081401858052,0,,,,
7,0.3404656323445824,1,Composite,0,7,93,0.878092390454711,-0.312857413273828,0,,,,
7,0.3404656323445824,1,Composite,0,8,93,0.6877988722369534,0.5101055674379107,0,,,,
7,0.3404656323445824,1,Composite,0,9,93,0.7411181773343745,-1.0449679812573969,0,,,,
7,0.3404656323445824,1,Composite,0,10,93,0.6796662461748662,-0.013664909437880679,0,,,,
7,0.3404656323445824,1,Composite,0,11,93,0.7297322978568583,-0.44654772675319343,0,,,,
7,0.3404656323445824,1,Composite,1,0,93,0.6015195812840142,0.4676920302514169,0,,,,
7,0.3404656323445824,1,Composite,1,1,91,0.8607815981851805,1.4284729404605576,1,10621.800000000048,,,
7,0.3404656323445824,1,Composite,1,2,87,0.770611680577954,0.5823325221078561,1,10326.600000000091,,,
7,0.3404656323445824,1,Composite,1,3,218,0.6523302692924525,-0.20169261572217478,1,10074.399999999909,,,
7,0.3404656323445824,1,Composite,1,4,93,-0.6455360600604777,1.2603722557590982,0,9425.399999999909,,,
7,0.3404656323445824,1,Composite,1,5,93,0.8483561529605579,-0.4958905732258987,0,,,,
7,0.3404656323445824,1,Composite,1,6,93,0.8019816854860025,-0.9947454813908966,0,,,,
7,0.3404656323445824,1,Composite,1,7,345,0.7082097480768742,0.6968742656056444,1,8574.5,,,
7,0.3404656323445824,1,Composite,1,8,123,0.7911415934018509,-0.04824421876510332,1,8137.399999999907,,,
7,0.3404656323445824,1,Composite,1,9,222,0.6995295670239678,1.0791954514930313,1,7593.199999999953,,,
7,0.3404656323445824,1,Composite,1,10,93,0.7011869156055097,-0.10658043902509684,0,,,,
7,0.3404656323445824,1,Composite,1,11,93,0.7874992443294845,0.06542364868464867,0,,,,
7,0.3404656323445824,1,Composite,2,0,260,0.8069513592144223,-1.1614001214135987,1,11419.800000000048,,,
7,0.3404656323445824,1,Composite,2,1,93,0.6505152129952784,-1.1505609754830355,0,,,,
7,0.3404656323445824,1,Composite,2,2,93,0.7811742951738786,0.9177613887696694,0,,,,
7,0.3404656323445824,1,Composite,2,3,93,0.6571500100692731,-0.2215278004893546,0,,,,
7,0.3404656323445824,1,Composite,2,4,93,0.6329964026470924,1.0940853054983095,0,,,,
7,0.3404656323445824,1,Composite,2,5,93,0.6964545080575452,-0.42529139376854763,0,,,,
7,0.3404656323445824,1,Composite,2,6,93,0.6057218419841468,1.5087030220388584,0,,,,
7,0.3404656323445824,1,Composite,2,7,93,-0.7867291066099003,-0.31102324234553125,0,,,,
7,0.3404656323445824,1,Composite,2,8,93,0.6687571428596741,-0.7937970333535118,0,,,,
7,0.3404656323445824,1,Composite,2,9,331,0.7283353436991487,0.9732738683821234,1,,,,
7,0.3404656323445824,1,Composite,2,10,93,0.8742902020056667,-0.9794568719638472,0,,,,
7,0.3404656323445824,1,Composite,2,11,93,0.6289058878085652,-0.6067418836665084,0,,,,
7,0.3404656323445824,1,Composite,3,0,93,0.6669844350148729,-0.6392469663636416,0,,,,
7,0.3404656323445824,1,Composite,3,1,93,0.657471282050677,-1.4150219717140504,0,,,,
7,0.3404656323445824,1,Composite,3,2,93,0.7996960948877738,-0.769690813067441,0,,,,
7,0.3404656323445824,1,Composite,3,3,93,0.7991268715797955,0.5391777401006976,0,,,,
7,0.3404656323445824,1,Composite,3,4,93,0.7382466664264579,-0.6924898667117549,0,,,,
7,0.3404656323445824,1,Composite,3,5,93,0.78379479094496,-1.332746156204044,0,,,,
7,0.3404656323445824,1,Composite,3,6,93,0.6386056991137877,0.8735342172679665,0,,,,
7,0.3404656323445824,1,Composite,3,7,290,0.8995402636430117,0.6140704172437821,1,16673.399999999907,,,
7,0.3404656323445824,1,Composite,3,8,327,0.6571529552064693,0.2413406962899629,1,16215.600000000091,,,
7,0.3404656323445824,1,Composite,3,9,93,0.7743534757267826,-1.104960092260826,0,,,,
7,0.3404656323445824,1,Composite,3,10,93,0.871731286582985,0.3013576234555029,0,,,,
7,0.3404656323445824,1,Composite,3,11,313,0.7904758021952007,0.7302513839457525,1,15577.100000000091,,,
7,0.3404656323445824,1,Composite,4,0,182,0.7799526863589211,0.5298278652590662,1,19129.100000000093,,,
7,0.3404656323445824,1,Composite,4,1,93,-0.8722732462746696,1.1232290181661946,0,19561.199999999957,,,
7,0.3404656323445824,1,Composite,4,2,93,0.7401774462664266,0.1516016836911107,0,20278.0,20705.199999999957,,
7,0.3404656323445824,1,Composite,4,3,207,0.6545364957912501,-0.48188945256636373,1,21225.100000000093,,,
7,0.3404656323445824,1,Composite,4,4,93,0.7192877584244795,0.6392051313096689,0,,,,
7,0.3404656323445824,1,Composite,4,5,96,0.868382113114737,-0.2501805666591308,1,22161.199999999957,,,
7,0.3404656323445824,1,Composite,4,6,154,0.7622501832595693,-0.9475221767488466,1,22653.300000000047,,,
7,0.3404656323445824,1,Composite,4,7,286,0.7980338751056387,-1.060714136307499,1,23409.0,,,
7,0.3404656323445824,1,Composite,4,8,93,0.7753070345658402,0.529878443422938,0,,,,
7,0.3404656323445824,1,Composite,4,9,93,0.6555243448375455,-0.21586041250008137,0,,,,
7,0.3404656323445824,1,Composite,4,10,93,0.6937556521510467,0.07073396632873918,0,,,,
7,0.3404656323445824,1,Composite,4,11,93,0.7082389985472537,-0.062402384057910876,0,,,,
7,0.3404656323445824,1,Composite,5,0,93,0.6554982849365204,1.3389825142419758,0,,,,
7,0.3404656323445824,1,Composite,5,1,93,-0.6908107371397619,-1.0754368409117043,0,,,,
7,0.3404656323445824,1,Composite,5,2,69,-0.8976566599558882,-0.9935447228977027,1,28673.100000000093,,,
7,0.3404656323445824,1,Composite,5,3,93,0.6829437989447622,1.3948770853236727,0,,,,
7,0.3404656323445824,1,Composite,5,4,206,0.7252957677759028,-1.1613972476681473,1,27881.199999999957,,,
7,0.3404656323445824,1,Composite,5,5,93,0.7661037215254087,-0.2888747114482406,0,,,,
7,0.3404656323445824,1,Composite,5,6,322,-0.6270714940794625,-0.8124985616944634,1,27028.600000000093,,,
7,0.3404656323445824,1,Composite,5,7,93,0.7522719475874844,-1.4038063085402042,0,26177.199999999957,26689.0,,
7,0.3404656323445824,1,Composite,5,8,42,0.7882064674653652,0.1986788998245601,1,25577.399999999907,,,
7,0.3404656323445824,1,Composite,5,9,93,0.7444757382993508,-0.9372259607152276,0,,,,
7,0.3404656323445824,1,Composite,5,10,93,0.6706939015014018,0.5000124979175777,0,,,,
7,0.3404656323445824,1,Composite,5,11,93,-0.6835092640048418,1.1116531809411594,0,,,,
7,0.3404656323445824,1,Composite,6,0,93,0.7771101354253631,0.11396318016607476,0,,,,
7,0.3404656323445824,1,Composite,6,1,17,-0.8586624131586257,-0.5707683282287526,1,29769.0,,,
7,0.3404656323445824,1,Composite,6,2,93,0.7265369217187655,1.4504795031221045,0,,,,
7,0.3404656323445824,1,Composite,6,3,93,0.6004239292680398,-0.883763831376857,0,,,,
7,0.3404656323445824,1,Composite,6,4,262,0.886126585567645,0.9187360817062395,1,,,,
7,0.3404656323445824,1,Composite,6,5,197,0.6840260623626274,0.07010024966279604,1,,,,
7,0.3404656323445824,1,Composite,6,6,93,0.8367733589255094,-0.08494452021657128,0,,,,
7,0.3404656323445824,1,Composite,6,7,93,-0.8599424047942723,-1.3516314985226987,0,,,,
7,0.3404656323445824,1,Composite,6,8,93,-0.7147387130619844,-0.3068028907112692,0,,,,
7,0.3404656323445824,1,Composite,6,9,93,0.6647711902123652,-1.1277932135660897,0,,,,
7,0.3404656323445824,1,Composite,6,10,277,0.7357378198071489,1.525608702829385,1,,,,
7,0.3404656323445824,1,Composite,6,11,265,0.8520032459491954,-0.4134279089883599,1,,,,
7,0.3404656323445824,1,Composite,7,0,93,0.6133676851060715,-0.18982374937679158,0,,,,
7,0.3404656323445824,1,Composite,7,1,169,0.8077763721889314,-0.9790245157223558,1,,,,
7,0.3404656323445824,1,Composite,7,2,291,0.6475658063029011,0.8235948998757552,1,,,,
7,0.3404656323445824,1,Composite,7,3,93,0.8159586123118898,-0.043931507600645014,0,,,,
7,0.3404656323445824,1,Composite,7,4,365,-0.7319386863876213,0.9790098670300766,1,,,,
7,0.3404656323445824,1,Composite,7,5,93,-0.7445704729450102,0.396065094147646,0,,,,
7,0.3404656323445824,1,Composite,7,6,239,0.6729240334284856,0.5454356593891885,1,,,,
7,0.3404656323445824,1,Composite,7,7,93,0.8237551988885913,1.1161270146148596,0,,,,
7,0.3404656323445824,1,Composite,7,8,252,-0.7912529070908262,-0.308280026233686,1,,,,
7,0.3404656323445824,1,Composite,7,9,150,0.7425662626695804,1.0653697878856514,1,,,,
7,0.3404656323445824,1,Composite,7,10,35,0.6398365165185677,-0.9533067417985928,1,,,,
7,0.3404656323445824,1,Composite,7,11,93,0.8625851008441036,-0.35412233564925066,0,,,,
7,0.3404656323445824,1,Composite,8,0,187,0.8998779655470137,-1.3499786346142177,1,,,,
7,0.3404656323445824,1,Composite,8,1,93,0.629834861804897,-0.58448537331347,0,,,,
7,0.3404656323445824,1,Composite,8,2,93,0.8198190676972101,0.3109046089769725,0,,,,
7,0.3404656323445824,1,Composite,8,3,93,0.6903411670192994,1.102837034607751,0,,,,
7,0.3404656323445824,1,Composite,8,4,93,0.7752892780368837,1.4563082127045806,0,,,,
7,0.3404656323445824,1,Composite,8,5,93,0.8344751155743043,-0.5649745528947192,0,,,,
7,0.3404656323445824,1,Composite,8,6,93,0.7643898264235038,-0.5332737682794222,0,,,,
