trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
5,0.3605362220877219,1,Composite,6,6,328,0.8638125761481126,0.2729212187466119,0,,,,
5,0.3605362220877219,1,Composite,6,7,328,0.6021154307784752,-0.844680537291934,0,,,,
5,0.3605362220877219,1,Composite,6,8,79,0.8154173892001952,0.2702757644348621,1,,,,
5,0.3605362220877219,1,Composite,6,9,369,0.7874879532304971,-0.9213064091972374,1,11540.5,,,
5,0.3605362220877219,1,Composite,6,10,111,0.8661572322608116,-1.114629182681771,1,11216.0,,,
5,0.3605362220877219,1,Composite,6,11,328,0.7771390427219858,-0.12975102288061136,0,,,,
5,0.3605362220877219,1,Composite,7,0,328,0.7463913146260863,1.1919198849254768,0,,,,
5,0.3605362220877219,1,Composite,7,1,268,0.8042258291903372,-0.6719037775574062,1,3306.600000000006,,,
5,0.3605362220877219,1,Composite,7,2,328,0.8755128750725336,1.5681520027343727,0,19639.70000000001,19936.899999999998,,
5,0.3605362220877219,1,Composite,7,3,288,0.6301183878851766,1.4916694644732909,1,18105.60000000001,,,
5,0.3605362220877219,1,Composite,7,4,302,0.7691979539569257,0.6812536697779787,1,16812.600000000006,,,
5,0.3605362220877219,1,Composite,7,5,149,0.6364343085148182,1.063053745701406,1,17130.399999999994,,,
5,0.3605362220877219,1,Composite,7,6,269,0.8159575803045989,-0.02516004789336801,1,22408.899999999998,,,
5,0.3605362220877219,1,Composite,7,7,222,0.631615803338754,-0.6124085083847864,1,12293.399999999994,,,
5,0.3605362220877219,1,Composite,7,8,328,0.6406534721443102,-0.555308400174872,0,,,,
5,0.3605362220877219,1,Composite,7,9,277,0.894037105858636,-0.8506670371647383,1,11698.5,,,
5,0.3605362220877219,1,Composite,7,10,328,0.869842810471168,-0.82420709832035,0,,,,
5,0.3605362220877219,1,Composite,7,11,328,0.6728671184128827,1.2735126688185847,0,,,,
5,0.3605362220877219,1,Composite,8,0,166,0.8721850357735241,-1.3275489598681138,1,5320.600000000006,,,
5,0.3605362220877219,1,Composite,8,1,328,0.6792491832131794,-1.55209113344502,0,,,,
5,0.3605362220877219,1,Composite,8,2,313,0.8716387585697274,0.38946186674952576,1,19290.20000000001,,,
5,0.3605362220877219,1,Composite,8,3,328,0.6600954854424721,-0.9317025417195539,0,,,,
5,0.3605362220877219,1,Composite,8,4,328,0.8021060407202983,0.334223368015663,0,,,,
5,0.3605362220877219,1,Composite,8,5,328,0.7577561679545564,-0.21225467865416392,0,,,,
5,0.3605362220877219,1,Composite,8,6,352,-0.6957049020009457,0.13545650497267392,1,21025.60000000001,,,
5,0.3605362220877219,1,Composite,8,7,328,0.7894098630306007,-0.6288529271980566,0,,,,
5,0.3605362220877219,1,Composite,8,8,237,0.8367650729466427,-0.8236610072649102,1,11956.700000000012,,,
5,0.3605362220877219,1,Composite,8,9,328,-0.8842238930812394,0.18595527179400317,0,,,,
5,0.3605362220877219,1,Composite,8,10,328,0.8076906252540046,-1.5492297594440612,0,,,,
5,0.3605362220877219,1,Composite,8,11,256,0.7111031321709189,-0.25687458864410617,1,14408.899999999994,,,
5,0.3605362220877219,1,Composite,9,0,261,0.8417607931284489,-0.0708756375839732,1,4373.200000000012,,,
5,0.3605362220877219,1,Composite,9,1,328,0.7378512986035584,0.09813712636287963,0,,,,
5,0.3605362220877219,1,Composite,9,2,328,0.6794041301005782,1.5526586823862862,0,,,,
5,0.3605362220877219,1,Composite,9,3,328,0.7701429142339304,-0.37929446543894607,0,,,,
5,0.3605362220877219,1,Composite,9,4,328,0.6418624284597559,0.6185066121146465,0,,,,
5,0.3605362220877219,1,Composite,9,5,328,0.6240216064674284,0.7872878873523095,0,,,,
5,0.3605362220877219,1,Composite,9,6,35,0.6448810912359959,1.3497577382202945,1,1140.7000000000116,,,
5,0.3605362220877219,1,Composite,9,7,328,0.6626842783277755,-0.20120051355109592,0,,,,
5,0.3605362220877219,1,Composite,9,8,328,0.7232077780281777,-0.4756717058694677,0,,,,
5,0.3605362220877219,1,Composite,9,9,328,0.863835243385451,-0.07516802374273901,0,,,,
5,0.3605362220877219,1,Composite,9,10,328,0.8236684377565598,0.3116713050053963,0,,,,
5,0.3605362220877219,1,Composite,9,11,171,0.7382736383948123,-0.6676454233079443,1,13875.899999999994,,,
5,0.3605362220877219,1,Composite,10,0,328,0.7386054951346974,1.0113030613731362,0,,,,
5,0.3605362220877219,1,Composite,10,1,328,0.7631545966519926,1.5482574384491157,0,,,,
5,0.3605362220877219,1,Composite,10,2,328,0.731723292557769,0.8285047407906081,0,,,,
5,0.3605362220877219,1,Composite,10,3,96,0.7169862486199419,0.39143800456530053,1,2229.5,,,
5,0.3605362220877219,1,Composite,10,4,328,0.7943214214734059,1.2153395932618585,0,,,,
5,0.3605362220877219,1,Composite,10,5,1,0.6880114193038898,-1.0362307463916183,1,1535.7000000000116,,,
5,0.3605362220877219,1,Composite,10,6,328,0.6578748552182192,-0.5890461645634105,0,,,,
5,0.3605362220877219,1,Composite,10,7,377,-0.7948785079469882,-0.06302210858842061,1,12946.899999999994,,,
5,0.3605362220877219,1,Composite,10,8,356,0.7518281250656991,-0.24886658578727672,1,,,,
5,0.3605362220877219,1,Composite,10,9,328,0.7102328724855809,0.2540963113023007,0,,,,
5,0.3605362220877219,1,Composite,10,10,328,0.7469577280248358,0.03806505037025687,0,,,,
5,0.3605362220877219,1,Composite,10,11,328,0.6891698560629071,-0.3565581887154561,0,,,,
5,0.3605362220877219,1,Composite,11,0,328,0.6976813637321447,0.36448181226133225,0,,,,
5,0.3605362220877219,1,Composite,11,1,209,0.6003995093355683,1.2240424643351648,1,2702.600000000006,,,
5,0.3605362220877219,1,Composite,11,2,125,0.801922796012757,-0.2623562953639311,1,2483.0,,,
5,0.3605362220877219,1,Composite,11,3,182,0.8984337306893416,-1.2232847019357076,1,1919.1000000000056,,,
5,0.3605362220877219,1,Composite,11,4,328,0.7498896440429266,1.4284714020655844,0,,,,
5,0.3605362220877219,1,Composite,11,5,328,0.7687978323927198,0.18447410840874956,0,,,,
5,0.3605362220877219,1,Composite,11,6,328,0.8373834498649464,1.0989193406001876,0,,,,
5,0.3605362220877219,1,Composite,11,7,328,0.8380909328013801,1.0561867434912058,0,,,,
5,0.3605362220877219,1,Composite,11,8,328,0.7815945420839421,0.24137123315633646,0,,,,
5,0.3605362220877219,1,Composite,11,9,328,0.8333194524499038,-1.5477187487504374,0,,,,
5,0.3605362220877219,1,Composite,11,10,328,0.8898172992295263,1.4152092274395782,0,,,,
5,0.3605362220877219,1,Composite,11,11,218,0.7222921157787794,-1.159083634286746,1,13381.800000000016,,,
5,0.3605362220877219,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,62111.90000000002,855.0,,
6,0.326706765985066,1,Scale,0,0,192,0.6798544250264219,0,0,,,,
6,0.326706765985066,1,Scale,0,1,62,0.6684310515214595,0,1,11983.5,,,
6,0.326706765985066,1,Scale,0,2,192,-0.6311827948393008,0,0,,,,
6,0.326706765985066,1,Scale,0,3,192,0.877446871013089,0,0,,,,
6,0.326706765985066,1,Scale,0,4,377,0.8589221656440358,0,1,12891.0,,,
6,0.326706765985066,1,Scale,0,5,350,0.6131668517184677,0,1,13106.0,,,
6,0.326706765985066,1,Scale,0,6,192,0.6884593293849646,0,0,,,,
6,0.326706765985066,1,Scale,0,7,192,0.7946044210252843,0,0,,,,
6,0.326706765985066,1,Scale,0,8,192,0.7764140307667323,0,0,,,,
6,0.326706765985066,1,Scale,0,9,192,0.7000330416134937,0,0,,,,
6,0.326706765985066,1,Scale,0,10,192,0.6527592416059216,0,0,,,,
6,0.326706765985066,1,Scale,0,11,192,0.6785973518320585,0,0,,,,
6,0.326706765985066,1,Scale,1,0,192,0.673938243093852,0,0,,,,
6,0.326706765985066,1,Scale,1,1,324,0.8198593511227021,0,1,12153.899999999994,,,
6,0.326706765985066,1,Scale,1,2,192,0.7110983467117904,0,0,,,,
6,0.326706765985066,1,Scale,1,3,192,0.7931544234297462,0,0,,,,
6,0.326706765985066,1,Scale,1,4,192,-0.7548427067561025,0,0,,,,
6,0.326706765985066,1,Scale,1,5,93,0.827159467341233,0,1,14204.5,,,
6,0.326706765985066,1,Scale,1,6,192,0.7628956923999246,0,0,,,,
6,0.326706765985066,1,Scale,1,7,161,0.7243949792938282,0,1,19957.699999999983,,,
6,0.326706765985066,1,Scale,1,8,192,0.8815455155112337,0,0,,,,
6,0.326706765985066,1,Scale,1,9,192,0.6043966782804702,0,0,,,,
6,0.326706765985066,1,Scale,1,10,202,-0.655173925180645,0,1,3632.100000000006,,,
6,0.326706765985066,1,Scale,1,11,87,0.7741812080668454,0,1,4049.100000000006,,,
6,0.326706765985066,1,Scale,2,0,80,0.862895624961477,0,1,11517.100000000006,,,
6,0.326706765985066,1,Scale,2,1,192,0.7185489563854155,0,0,,,,
6,0.326706765985066,1,Scale,2,2,192,0.719779084153849,0,0,,,,
6,0.326706765985066,1,Scale,2,3,192,0.7226875444148296,0,0,,,,
6,0.326706765985066,1,Scale,2,4,192,0.7585434561235556,0,0,,,,
6,0.326706765985066,1,Scale,2,5,192,0.634528486252944,0,0,,,,
6,0.326706765985066,1,Scale,2,6,176,0.8569210602855,0,1,13753.700000000012,,,
6,0.326706765985066,1,Scale,2,7,192,-0.8901424529004478,0,0,,,,
6,0.326706765985066,1,Scale,2,8,192,0.6395572652925059,0,0,,,,
6,0.326706765985066,1,Scale,2,9,192,0.6628936640902431,0,0,,,,
6,0.326706765985066,1,Scale,2,10,257,0.6345460150203267,0,1,3225.200000000012,,,
6,0.326706765985066,1,Scale,2,11,192,0.8466126516673192,0,0,,,,
6,0.326706765985066,1,Scale,3,0,53,0.7846914939491066,0,1,11249.899999999994,,,
6,0.326706765985066,1,Scale,3,1,192,0.602194680506721,0,0,,,,
6,0.326706765985066,1,Scale,3,2,192,0.8388472409855562,0,0,,,,
6,0.326706765985066,1,Scale,3,3,192,0.7909760312251486,0,0,,,,
6,0.326706765985066,1,Scale,3,4,192,0.8895303413153866,0,0,,,,
6,0.326706765985066,1,Scale,3,5,192,0.6707513435989738,0,0,,,,
6,0.326706765985066,1,Scale,3,6,192,0.6561297691088596,0,0,,,,
6,0.326706765985066,1,Scale,3,7,192,0.757889281363763,0,0,,,,
6,0.326706765985066,1,Scale,3,8,192,0.7961493949700406,0,0,,,,
6,0.326706765985066,1,Scale,3,9,192,0.871914084336362,0,0,,,,
6,0.326706765985066,1,Scale,3,10,192,-0.8880937914506594,0,0,,,,
6,0.326706765985066,1,Scale,3,11,192,0.853998137159062,0,0,,,,
6,0.326706765985066,1,Scale,4,0,192,0.76462639882548,0,0,,,,
6,0.326706765985066,1,Scale,4,1,192,-0.714277622838832,0,0,,,,
6,0.326706765985066,1,Scale,4,2,192,0.6374250197378202,0,0,,,,
6,0.326706765985066,1,Scale,4,3,192,0.8435497578227618,0,0,,,,
6,0.326706765985066,1,Scale,4,4,96,0.684274851835892,0,1,14581.300000000016,,,
6,0.326706765985066,1,Scale,4,5,192,0.804044244919599,0,0,,,,
6,0.326706765985066,1,Scale,4,6,192,0.8777729486281822,0,0,,,,
6,0.326706765985066,1,Scale,4,7,113,0.6615512614321478,0,1,16119.0,,,
6,0.326706765985066,1,Scale,4,8,344,-0.6461305220824117,0,1,16326.800000000016,,,
6,0.326706765985066,1,Scale,4,9,192,0.896694572889161,0,0,,,,
6,0.326706765985066,1,Scale,4,10,192,0.6318788597339519,0,0,,,,
6,0.326706765985066,1,Scale,4,11,65,0.8924211457050297,0,1,21388.00000000003,,,
6,0.326706765985066,1,Scale,5,0,192,-0.8985345739483549,0,0,,,,
6,0.326706765985066,1,Scale,5,1,192,0.77976085274905,0,0,,,,
6,0.326706765985066,1,Scale,5,2,192,0.7481679650620492,0,0,,,,
6,0.326706765985066,1,Scale,5,3,286,0.7801860557269692,0,1,,,,
6,0.326706765985066,1,Scale,5,4,199,0.8764736519439996,0,1,15236.5,,,
6,0.326706765985066,1,Scale,5,5,192,0.7277009067787535,0,0,,,,
6,0.326706765985066,1,Scale,5,6,330,0.6870899879179653,0,1,,,,
6,0.326706765985066,1,Scale,5,7,192,-0.8311320991151241,0,0,,,,
6,0.326706765985066,1,Scale,5,8,164,0.6802011394942928,0,1,16640.100000000006,,,
6,0.326706765985066,1,Scale,5,9,192,0.8757010311367619,0,0,,,,
6,0.326706765985066,1,Scale,5,10,229,0.771783146548709,0,1,2693.800000000017,,,
6,0.326706765985066,1,Scale,5,11,192,0.8910181457698327,0,0,,,,
6,0.326706765985066,1,Scale,6,0,192,0.8613224885598205,0,0,,,,
6,0.326706765985066,1,Scale,6,1,192,0.8321155112091335,0,0,,,,
6,0.326706765985066,1,Scale,6,2,192,0.6128345363350324,0,0,,,,
6,0.326706765985066,1,Scale,6,3,192,0.8459760641545254,0,0,,,,
6,0.326706765985066,1,Scale,6,4,192,0.6482262087435269,0,0,,,,
6,0.326706765985066,1,Scale,6,5,303,0.7184599615850094,0,1,15676.300000000016,,,
6,0.326706765985066,1,Scale,6,6,152,0.6101144762151054,0,1,,,,
6,0.326706765985066,1,Scale,6,7,360,0.8617509546671306,0,1,17079.5,,,
6,0.326706765985066,1,Scale,6,8,99,0.8841799998636856,0,1,1147.7000000000116,,,
6,0.326706765985066,1,Scale,6,9,192,0.6478095098666737,0,0,,,,
6,0.326706765985066,1,Scale,6,10,327,0.7394009836007971,0,1,1658.2000000000116,,,
6,0.326706765985066,1,Scale,6,11,89,0.8971389245569266,0,1,2375.399999999994,,,
6,0.326706765985066,1,Scale,7,0,192,0.8900458770311923,0,0,,,,
6,0.326706765985066,1,Scale,7,1,192,0.6303405416035813,0,0,,,,
6,0.326706765985066,1,Scale,7,2,192,0.864436942755864,0,0,,,,
6,0.326706765985066,1,Scale,7,3,192,0.6468730554881464,0,0,,,,
6,0.326706765985066,1,Scale,7,4,192,0.7313471787686642,0,0,,,,
6,0.326706765985066,1,Scale,7,5,192,0.8305990245630526,0,0,,,,
6,0.326706765985066,1,Scale,7,6,192,0.7742958941947451,0,0,,,,
6,0.326706765985066,1,Scale,7,7,192,0.84622848091665,0,0,,,,
6,0.326706765985066,1,Scale,7,8,192,0.6917409180013945,0,0,,,,
6,0.326706765985066,1,Scale,7,9,192,0.7676891245234466,0,0,,,,
6,0.326706765985066,1,Scale,7,10,192,0.658045189210587,0,0,,,,
6,0.326706765985066,1,Scale,7,11,192,0.7835068101566095,0,0,,,,
6,0.326706765985066,1,Scale,8,0,1,0.7695371022244168,0,1,10175.800000000016,,,
6,0.326706765985066,1,Scale,8,1,205,0.8196806955683728,0,1,9632.0,,,
6,0.326706765985066,1,Scale,8,2,192,0.7698826431328933,0,0,,,,
6,0.326706765985066,1,Scale,8,3,192,0.6418716525763326,0,0,,,,
6,0.326706765985066,1,Scale,8,4,192,0.6484883698887428,0,0,,,,
6,0.326706765985066,1,Scale,8,5,192,0.7483528333247726,0,0,,,,
6,0.326706765985066,1,Scale,8,6,244,0.699064408712502,0,1,17958.0,,,
6,0.326706765985066,1,Scale,8,7,192,0.6830300948082383,0,0,,,,
6,0.326706765985066,1,Scale,8,8,192,0.6441802950152404,0,0,,,,
6,0.326706765985066,1,Scale,8,9,192,0.8283345646699181,0,0,,,,
6,0.326706765985066,1,Scale,8,10,192,0.8598673711473694,0,0,,,,
6,0.326706765985066,1,Scale,8,11,192,0.8416638383399343,0,0,,,,
6,0.326706765985066,1,Scale,9,0,192,0.7603374178927115,0,0,,,,
6,0.326706765985066,1,Scale,9,1,192,0.7186033527834901,0,0,9833.600000000006,10366.0,,
6,0.326706765985066,1,Scale,9,2,258,0.7564249133265809,0,1,9172.399999999994,,,
6,0.326706765985066,1,Scale,9,3,189,0.7896020279441603,0,1,9315.300000000016,,,
6,0.326706765985066,1,Scale,9,4,192,0.8746232919815788,0,0,,,,
6,0.326706765985066,1,Scale,9,5,84,0.8625673394073454,0,1,7515.100000000006,,,
6,0.326706765985066,1,Scale,9,6,172,0.792216961372354,0,1,6860.200000000012,,,
6,0.326706765985066,1,Scale,9,7,264,0.7442428585256857,0,1,6173.3000000000175,,,
6,0.326706765985066,1,Scale,9,8,192,0.6048693315314239,0,0,,,,
6,0.326706765985066,1,Scale,9,9,128,0.7612374277358744,0,1,5790.3000000000175,,,
6,0.326706765985066,1,Scale,9,10,230,0.6471773133897505,0,1,5512.5,,,
6,0.326706765985066,1,Scale,9,11,192,0.7586983109749973,0,0,,,,
6,0.326706765985066,1,Scale,10,0,192,-0.822079803788564,0,0,,,,
6,0.326706765985066,1,Scale,10,1,291,0.7822566747854103,0,1,8861.100000000006,,,
6,0.326706765985066,1,Scale,10,2,192,-0.8215944911788016,0,0,,,,
6,0.326706765985066,1,Scale,10,3,192,0.8363373158901264,0,0,,,,
6,0.326706765985066,1,Scale,10,4,182,0.7647374479755926,0,1,8101.8000000000175,,,
6,0.326706765985066,1,Scale,10,5,323,0.7912651616465208,0,1,7697.3000000000175,,,
6,0.326706765985066,1,Scale,10,6,183,0.6614321320603591,0,1,6552.100000000006,,,
6,0.326706765985066,1,Scale,10,7,192,0.7358084437554159,0,0,,,,
6,0.326706765985066,1,Scale,10,8,192,0.6846246215153426,0,0,,,,
6,0.326706765985066,1,Scale,10,9,192,0.8192521411381395,0,0,,,,
6,0.326706765985066,1,Scale,10,10,192,-0.8480206231523556,0,0,,,,
6,0.326706765985066,1,Scale,10,11,192,0.669102581670582,0,0,,,,
6,0.326706765985066,1,Scale,11,0,192,0.7484373872254215,0,0,,,,
6,0.326706765985066,1,Scale,11,1,265,0.7019170563294579,0,1,8705.600000000006,,,
6,0.326706765985066,1,Scale,11,2,192,0.6665269850163887,0,0,,,,
6,0.326706765985066,1,Scale,11,3,94,0.6871805427103066,0,1,8310.600000000006,,,
6,0.326706765985066,1,Scale,11,4,242,0.688043560086989,0,1,7945.200000000012,,,
6,0.326706765985066,1,Scale,11,5,16,0.6832779587150433,0,1,7140.5,,,
6,0.326706765985066,1,Scale,11,6,192,0.7449373104487994,0,0,,,,
6,0.326706765985066,1,Scale,11,7,192,0.8594362210500075,0,0,,,,
6,0.326706765985066,1,Scale,11,8,192,0.6327882806823675,0,0,,,,
6,0.326706765985066,1,Scale,11,9,140,0.7970263045656651,0,1,22439.800000000017,,,
6,0.326706765985066,1,Scale,11,10,192,0.7759912909478626,0,0,,,,
6,0.326706765985066,1,Scale,11,11,379,0.6002426359306663,0,1,5011.200000000012,,,
6,0.326706765985066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,88332.5,844.0,,
7,0.3044353705165049,1,None,0,0,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,1,201,-0.8,0,1,20033.600000000035,,,
7,0.3044353705165049,1,None,0,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,3,16,0.8,0,1,5330.100000000035,,,
7,0.3044353705165049,1,None,0,4,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,5,344,0.8,0,1,15991.600000000037,,,
7,0.3044353705165049,1,None,0,6,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,8,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,9,162,0.8,0,1,25837.70000000001,,,
7,0.3044353705165049,1,None,0,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,0,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,0,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,1,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,3,341,0.8,0,1,18159.0,,,
7,0.3044353705165049,1,None,1,4,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,1,5,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,6,189,0.8,0,1,15596.700000000012,,,
7,0.3044353705165049,1,None,1,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,8,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,1,9,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,1,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,1,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,0,63,0.8,0,1,19485.600000000035,,,
7,0.3044353705165049,1,None,2,1,232,0.8,0,1,19212.70000000001,,,
7,0.3044353705165049,1,None,2,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,3,180,0.8,0,0,18671.900000000023,,,
7,0.3044353705165049,1,None,2,4,145,0.8,0,1,6106.300000000047,,,
7,0.3044353705165049,1,None,2,5,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,6,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,7,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,2,8,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,9,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,2,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,0,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,1,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,3,180,0.8,0,0,18878.5,,,
7,0.3044353705165049,1,None,3,4,318,0.8,0,1,6311.200000000012,,,
7,0.3044353705165049,1,None,3,5,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,6,224,0.8,0,1,15204.200000000012,,,
7,0.3044353705165049,1,None,3,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,8,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,9,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,3,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,0,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,1,183,0.8,0,1,3769.600000000035,,,
7,0.3044353705165049,1,None,4,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,3,209,0.8,0,1,4601.700000000012,,,
7,0.3044353705165049,1,None,4,4,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,5,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,6,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,4,8,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,4,9,83,-0.8,0,1,14514.0,,,
7,0.3044353705165049,1,None,4,10,111,0.8,0,1,13714.900000000023,,,
7,0.3044353705165049,1,None,4,11,216,0.8,0,1,13873.600000000037,,,
7,0.3044353705165049,1,None,5,0,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,1,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,2,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,3,163,0.8,0,1,4873.100000000035,,,
7,0.3044353705165049,1,None,5,4,236,0.8,0,1,6794.200000000012,,,
7,0.3044353705165049,1,None,5,5,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,6,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,8,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,9,293,0.8,0,1,22876.70000000001,,,
7,0.3044353705165049,1,None,5,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,5,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,0,180,-0.8,0,0,,,,
7,0.3044353705165049,1,None,6,1,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,2,229,0.8,0,1,21123.800000000047,,,
7,0.3044353705165049,1,None,6,3,89,0.8,0,1,21354.70000000001,,,
7,0.3044353705165049,1,None,6,4,298,0.8,0,1,7052.900000000023,,,
7,0.3044353705165049,1,None,6,5,320,0.8,0,1,,,,
7,0.3044353705165049,1,None,6,6,102,0.8,0,1,22234.900000000023,,,
7,0.3044353705165049,1,None,6,7,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,8,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,9,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,10,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,6,11,180,0.8,0,0,,,,
7,0.3044353705165049,1,None,7,0,175,0.8,0,1,2948.200000000012,,,
7,0.3044353705165049,1,None,7,1,17,0.8,0,1,1598.7000000000116,,,
